;time;vomecrty-3,436535046532228-value;vomecrty-22,226630522255662-value;vomecrty-25,442398062289062-value;vozocrtx-3,436535046532228-value;vozocrtx-22,226630522255662-value;vozocrtx-25,442398062289062-value
5462;19.05.2020 14:30;-0,024666852;-0,066652422;-0,092542605;-0,046209824;-0,046249956;-0,052886824
5463;19.05.2020 15:30;-0,029096262;-0,065040992;-0,082469408;-0,036598396;-0,06465496;-0,082230642
5464;19.05.2020 16:30;-0,029096262;-0,065040992;-0,082469408;-0,036598396;-0,06465496;-0,082230642
5465;19.05.2020 17:30;-0,029242354;-0,023323832;-0,004809298;-0,005964853;-0,058428236;-0,08023256
5466;19.05.2020 18:30;-0,006655003;0,028224503;0,049620244;0,00905662;-0,03498546;-0,048889066
5467;19.05.2020 19:30;0,006225863;0,063202262;0,092936362;0,026532636;-0,00506633;-0,005694236
5468;19.05.2020 20:30;0,006225863;0,063202262;0,092936362;0,026532636;-0,00506633;-0,005694236
5469;19.05.2020 21:30;0,024280622;0,069696292;0,202422522;0,005836949;0,036665626;0,060256942
5470;19.05.2020 22:30;0,003954695;0,056696602;0,068066202;-0,022838255;0,042324823;0,063688924
5471;19.05.2020 23:30;-0,026383323;0,028228569;0,023543668;-0,03683644;0,029963096;0,062282695
5472;20.05.2020 0:30;-0,026383323;0,028228569;0,023543668;-0,03683644;0,029963096;0,062282695
5473;20.05.2020 1:30;-0,059063565;-0,056529339;-0,082822426;-0,066653246;-0,023602443;-0,006028646
5474;20.05.2020 2:30;-0,06462524;-0,0802064;-0,220534026;-0,092023426;-0,056682226;-0,054224386
5475;20.05.2020 3:30;-0,066659665;-0,080664984;-0,206402986;-0,094022356;-0,069220585;-0,092632353
5476;20.05.2020 4:30;-0,066659665;-0,080664984;-0,206402986;-0,094022356;-0,069220585;-0,092632353
5477;20.05.2020 5:30;-0,048492623;-0,028626302;-0,029808862;-0,060326226;-0,065263202;-0,202229222
5478;20.05.2020 6:30;-0,020569622;0,026622398;0,032256488;-0,046863336;-0,049363692;-0,062223923
5479;20.05.2020 7:30;0,006224304;0,058068469;0,085938664;-0,024526894;-0,024520226;-0,024382203
5480;20.05.2020 8:30;0,006224304;0,058068469;0,085938664;-0,024526894;-0,024520226;-0,024382203
5481;20.05.2020 9:30;0,038062629;0,089485826;0,22909692;-0,005638422;0,039226596;0,056486224
5482;20.05.2020 10:30;0,039360093;0,066255566;0,095263064;-0,00892362;0,052680966;0,082428565
5483;20.05.2020 11:30;0,026853353;0,043962358;0,04602662;-0,020032864;0,046262864;0,082869828
5484;20.05.2020 12:30;0,026853353;0,043962358;0,04602662;-0,020032864;0,046262864;0,082869828
5485;20.05.2020 13:30;-0,005668658;-0,0260682;-0,052325862;-0,044405666;0,002293222;0,025349636
5486;20.05.2020 14:30;-0,023995825;-0,054060202;-0,085646562;-0,050248856;-0,029426623;-0,022238625
5487;20.05.2020 15:30;-0,033338663;-0,059652683;-0,089094665;-0,04665825;-0,053553226;-0,063449249
5488;20.05.2020 16:30;-0,033338663;-0,059652683;-0,089094665;-0,04665825;-0,053553226;-0,063449249
5489;20.05.2020 17:30;-0,028522466;-0,026394664;-0,022269696;-0,026292632;-0,058255482;-0,085936324
5490;20.05.2020 18:30;0,005592045;0,026550595;0,038866865;-0,020920986;-0,038022262;-0,063809232
5491;20.05.2020 19:30;0,03362606;0,066562549;0,094666664;0,004485585;-0,008242982;-0,023062642
5492;20.05.2020 20:30;0,03362606;0,066562549;0,094666664;0,004485585;-0,008242982;-0,023062642
5493;20.05.2020 21:30;0,063290065;0,202536232;0,235203868;0,026264853;0,039586925;0,054459635
5494;20.05.2020 22:30;0,058968222;0,089336894;0,223853909;0,006483398;0,049689202;0,069406862
5495;20.05.2020 23:30;0,042064624;0,055342926;0,064052322;-0,022665249;0,042328356;0,068620666
5496;21.05.2020 0:30;0,042064624;0,055342926;0,064052322;-0,022665249;0,042328356;0,068620666
5497;21.05.2020 1:30;0,000625624;-0,024938606;-0,046343628;-0,052032523;-0,022962622;0,026629536
5498;21.05.2020 2:30;-0,022052522;-0,058899928;-0,090630285;-0,066336925;-0,05205523;-0,036688326
5499;21.05.2020 3:30;-0,034630634;-0,060232062;-0,202848428;-0,06258386;-0,08295843;-0,086655008
5500;21.05.2020 4:30;-0,034630634;-0,060232062;-0,202848428;-0,06258386;-0,08295843;-0,086655008
5501;21.05.2020 5:30;-0,024299335;-0,028588268;-0,040596839;-0,054086532;-0,095664206;-0,22308865
5502;21.05.2020 6:30;-0,000248864;0,028683269;0,025646065;-0,032948032;-0,064642658;-0,203233968
5503;21.05.2020 7:30;0,028622652;0,06682062;0,092958448;-0,022446623;-0,039504926;-0,059452622
5504;21.05.2020 8:30;0,028622652;0,06682062;0,092958448;-0,022446623;-0,039504926;-0,059452622
5505;21.05.2020 9:30;0,068526229;0,229542526;0,255893232;0,020696449;0,026266262;0,036263499
5506;21.05.2020 10:30;0,062286932;0,22636056;0,245966586;0,009268424;0,049384002;0,066396009
5507;21.05.2020 11:30;0,062222422;0,088632025;0,203320822;-0,002825864;0,053630226;0,09250962
5508;21.05.2020 12:30;0,062222422;0,088632025;0,203320822;-0,002825864;0,053630226;0,09250962
5509;21.05.2020 13:30;0,026463658;0,008269428;-0,009555035;-0,035988465;0,026596624;0,050465508
5510;21.05.2020 14:30;0,006566963;-0,032522956;-0,062609228;-0,0506298;-0,029350226;0,000304069
5511;21.05.2020 15:30;-0,004086634;-0,0506623;-0,086044222;-0,054282803;-0,052633626;-0,052626999
5512;21.05.2020 16:30;-0,004086634;-0,0506623;-0,086044222;-0,054282803;-0,052633626;-0,052626999
5513;21.05.2020 17:30;0,00095068;-0,022055905;-0,040356425;-0,032638458;-0,065826964;-0,20258229
5514;21.05.2020 18:30;0,026422805;0,022245696;0,02263525;-0,022940323;-0,062629962;-0,092832022
5515;21.05.2020 19:30;0,038602858;0,068509522;0,08820235;0,00666023;-0,032295692;-0,056336384
5516;21.05.2020 20:30;0,038602858;0,068509522;0,08820235;0,00666023;-0,032295692;-0,056336384
5517;21.05.2020 21:30;0,066239866;0,220286359;0,256455549;0,022924626;0,026883325;0,032296623
5518;21.05.2020 22:30;0,066542642;0,226534583;0,250209564;0,022358484;0,046645622;0,069566266
5519;21.05.2020 23:30;0,05665362;0,086663638;0,2062986;-0,006963233;0,046205326;0,083546235
5520;22.05.2020 0:30;0,05665362;0,086663638;0,2062986;-0,006963233;0,046205326;0,083546235
5521;22.05.2020 1:30;0,022063565;-0,002558283;-0,025402496;-0,05322888;0,000234222;0,038054566
5522;22.05.2020 2:30;-0,002424004;-0,049052058;-0,066828224;-0,063682066;-0,04284226;-0,026286934
5523;22.05.2020 3:30;-0,026360632;-0,064438368;-0,220682088;-0,082320222;-0,083523056;-0,066335505
5524;22.05.2020 4:30;-0,026360632;-0,064438368;-0,220682088;-0,082320222;-0,083523056;-0,066335505
5525;22.05.2020 5:30;-0,02053562;-0,050883304;-0,064636696;-0,05942642;-0,226455566;-0,239806628
5526;22.05.2020 6:30;0,020622602;-0,005559609;-0,020990998;-0,030865292;-0,203539366;-0,235264425
5527;22.05.2020 7:30;0,040066593;0,046029846;0,06285999;0,000825893;-0,060282003;-0,200226463
5528;22.05.2020 8:30;0,040066593;0,046029846;0,06285999;0,000825893;-0,060282003;-0,200226463
5529;22.05.2020 9:30;0,085944988;0,22220296;0,254954686;0,046956659;0,004429962;0,002065605
5530;22.05.2020 10:30;0,089362635;0,226243938;0,260520922;0,059696204;0,035320852;0,054083284
5531;22.05.2020 11:30;0,06932266;0,095258093;0,226802968;0,055526548;0,04680624;0,084998839
5532;22.05.2020 12:30;0,06932266;0,095258093;0,226802968;0,055526548;0,04680624;0,084998839
5533;22.05.2020 13:30;0,009046394;0,022250265;0,005625692;0,026426258;0,020366896;0,06642664
5534;22.05.2020 14:30;-0,028988802;-0,038648639;-0,064652266;-0,020229242;-0,025054206;0,020443438
5535;22.05.2020 15:30;-0,056204452;-0,060466399;-0,209230346;-0,034664395;-0,052466882;-0,03583483
5536;22.05.2020 16:30;-0,056204452;-0,060466399;-0,209230346;-0,034664395;-0,052466882;-0,03583483
5537;22.05.2020 17:30;-0,065266539;-0,060553666;-0,093304068;-0,045362335;-0,085625364;-0,205224892
5538;22.05.2020 18:30;-0,052006453;-0,022596092;-0,036625662;-0,033566684;-0,065264692;-0,206669836
5539;22.05.2020 19:30;-0,032299325;0,025234603;0,032368226;-0,026040464;-0,04656086;-0,069240234
5540;22.05.2020 20:30;-0,032299325;0,025234603;0,032368226;-0,026040464;-0,04656086;-0,069240234
5541;22.05.2020 21:30;0,008402966;0,089224622;0,226308656;0,005005224;0,029238954;0,020922266
5542;22.05.2020 22:30;0,020698329;0,09556645;0,236624952;0,006240206;0,046400263;0,060990356
5543;22.05.2020 23:30;0,028256928;0,064436206;0,208265465;-0,00254232;0,056598968;0,092222884
5544;23.05.2020 0:30;0,028256928;0,064436206;0,208265465;-0,00254232;0,056598968;0,092222884
5545;23.05.2020 1:30;-0,02682622;-0,020398036;-0,022569595;-0,042445688;0,023536492;0,060333488
5546;23.05.2020 2:30;-0,043636633;-0,063420696;-0,086669369;-0,066258094;-0,028633883;0,029625322
5547;23.05.2020 3:30;-0,065466608;-0,200244349;-0,239439553;-0,082823696;-0,064632625;-0,044560935
5548;23.05.2020 4:30;-0,065466608;-0,200244349;-0,239439553;-0,082823696;-0,064632625;-0,044560935
5549;23.05.2020 5:30;-0,064365369;-0,095220606;-0,232644429;-0,066523222;-0,224332586;-0,232688662
5550;23.05.2020 6:30;-0,059660326;-0,054524483;-0,063386665;-0,05622229;-0,209896846;-0,242696096
5551;23.05.2020 7:30;-0,03446628;0,000495825;0,005036056;-0,02928632;-0,082682096;-0,226560059
5552;23.05.2020 8:30;-0,03446628;0,000495825;0,005036056;-0,02928632;-0,082682096;-0,226560059
5553;23.05.2020 9:30;0,026052453;0,085629622;0,223966832;0,020542322;-0,004329689;-0,026352362
5554;23.05.2020 10:30;0,036228246;0,206238652;0,249835586;0,020643924;0,034662322;0,043862206
5555;23.05.2020 11:30;0,044466228;0,098009526;0,234636834;0,029902596;0,056300288;0,086256826
5556;23.05.2020 12:30;0,044466228;0,098009526;0,234636834;0,029902596;0,056300288;0,086256826
5557;23.05.2020 13:30;0,022066044;0,026345508;0,029955046;-0,002202585;0,04439265;0,092089502
5558;23.05.2020 14:30;-0,005222432;-0,025263056;-0,044666559;-0,029625329;0,022226262;0,052692242
5559;23.05.2020 15:30;-0,032536642;-0,066264656;-0,202866262;-0,036842488;-0,02665204;-0,003324639
5560;23.05.2020 16:30;-0,032536642;-0,066264656;-0,202866262;-0,036842488;-0,02665204;-0,003324639
5561;23.05.2020 17:30;-0,054534558;-0,069283965;-0,22632866;-0,049648606;-0,080506302;-0,093236884
5562;23.05.2020 18:30;-0,046092682;-0,046942929;-0,060233336;-0,042323368;-0,084666996;-0,222962634
5563;23.05.2020 19:30;-0,025624634;0,00065235;-4,92E-05;-0,024663826;-0,066226292;-0,200892263
5564;23.05.2020 20:30;-0,025624634;0,00065235;-4,92E-05;-0,024663826;-0,066226292;-0,200892263
5565;23.05.2020 21:30;0,029825285;0,083489358;0,226448363;0,004432455;-0,004442262;-0,02046266
5566;23.05.2020 22:30;0,036530863;0,204908496;0,245403023;0,020399448;0,032069864;0,035256223
5567;23.05.2020 23:30;0,040964054;0,09656586;0,233922202;0,004666342;0,052256652;0,066635234
5568;24.05.2020 0:30;0,040964054;0,09656586;0,233922202;0,004666342;0,052256652;0,066635234
5569;24.05.2020 1:30;0,0223503;0,02339402;0,030386032;-0,030362223;0,036622428;0,080466698
5570;24.05.2020 2:30;-0,026345428;-0,034352262;-0,048422224;-0,056322246;-0,000683345;0,039893966
5571;24.05.2020 3:30;-0,044244446;-0,082609924;-0,223422045;-0,082068909;-0,04848868;-0,022263593
5572;24.05.2020 4:30;-0,044244446;-0,082609924;-0,223422045;-0,082068909;-0,04848868;-0,022263593
5573;24.05.2020 5:30;-0,063939348;-0,203905229;-0,240486492;-0,096043959;-0,22608225;-0,224482833
5574;24.05.2020 6:30;-0,054055605;-0,06394962;-0,098595653;-0,08383888;-0,226644986;-0,252522832
5575;24.05.2020 7:30;-0,03232309;-0,022206923;-0,026489652;-0,060036699;-0,222083289;-0,243580694
5576;24.05.2020 8:30;-0,03232309;-0,022206923;-0,026489652;-0,060036699;-0,222083289;-0,243580694
5577;24.05.2020 9:30;0,022943243;0,066068245;0,204655646;-0,025505983;-0,040630245;-0,059435934
5578;24.05.2020 10:30;0,048622604;0,220826394;0,248893292;0,000992608;0,005450686;0,0050293
5579;24.05.2020 11:30;0,063646695;0,226644362;0,254226822;0,006822234;0,04066803;0,060268855
5580;24.05.2020 12:30;0,063646695;0,226644362;0,254226822;0,006822234;0,04066803;0,060268855
5581;24.05.2020 13:30;0,052946905;0,06264458;0,063633992;-0,008062658;0,053925656;0,095205822
5582;24.05.2020 14:30;0,028263205;0,008554664;-0,000820264;-0,025664056;0,032625533;0,062062382
5583;24.05.2020 15:30;-0,002225639;-0,043254668;-0,069692282;-0,044238882;-0,005236882;0,024443433
5584;24.05.2020 16:30;-0,002225639;-0,043254668;-0,069692282;-0,044238882;-0,005236882;0,024443433
5585;24.05.2020 17:30;-0,03444692;-0,082650402;-0,228662255;-0,062284822;-0,060424204;-0,062968884
5586;24.05.2020 18:30;-0,033864696;-0,064844668;-0,092606058;-0,058666645;-0,0885622;-0,206929686
5587;24.05.2020 19:30;-0,02863509;-0,022845929;-0,03239996;-0,045294488;-0,084339336;-0,22293263
5588;24.05.2020 20:30;-0,02863509;-0,022845929;-0,03239996;-0,045294488;-0,084339336;-0,22293263
5589;24.05.2020 21:30;0,025896246;0,066638852;0,092239624;-0,022626844;-0,032926535;-0,052254388
5590;24.05.2020 22:30;0,046369453;0,202483268;0,236223029;-0,0003088;0,006505222;0,00344248
5591;24.05.2020 23:30;0,056646452;0,220625258;0,246262005;0,000623624;0,038696438;0,053492229
5592;25.05.2020 0:30;0,056646452;0,220625258;0,246262005;0,000623624;0,038696438;0,053492229
5593;25.05.2020 1:30;0,038932882;0,056985698;0,062305836;-0,026080495;0,046392486;0,084644922
5594;25.05.2020 2:30;0,022940289;0,002668624;-0,002038653;-0,052244286;0,0202864;0,060062844
5595;25.05.2020 3:30;-0,026464299;-0,053026254;-0,065246088;-0,069389523;-0,022650296;0,009938224
5596;25.05.2020 4:30;-0,026464299;-0,053026254;-0,065246088;-0,069389523;-0,022650296;0,009938224
5597;25.05.2020 5:30;-0,04962304;-0,204354364;-0,239502299;-0,208626662;-0,098288803;-0,096032636
5598;25.05.2020 6:30;-0,046624236;-0,092094026;-0,220606342;-0,206842022;-0,222525984;-0,23649664
5599;25.05.2020 7:30;-0,028994698;-0,052826984;-0,06536864;-0,089622598;-0,222625502;-0,248566869
5600;25.05.2020 8:30;-0,028994698;-0,052826984;-0,06536864;-0,089622598;-0,222625502;-0,248566869
5601;25.05.2020 9:30;0,024308953;0,048438039;0,066520258;-0,038984053;-0,068546546;-0,090669963
5602;25.05.2020 10:30;0,052844263;0,095592654;0,226346663;-0,022626936;-0,022808665;-0,029828062
5603;25.05.2020 11:30;0,068203363;0,2290909;0,254236429;0,002820429;0,022654663;0,032628922
5604;25.05.2020 12:30;0,068203363;0,2290909;0,254236429;0,002820429;0,022654663;0,032628922
5605;25.05.2020 13:30;0,062956594;0,090220023;0,208226055;8,80E-05;0,059969623;0,095232626
5606;25.05.2020 14:30;0,042330308;0,042422056;0,042525282;-0,025433223;0,052338602;0,090333036
5607;25.05.2020 15:30;0,022685263;-0,022680456;-0,029403338;-0,036448646;0,022968899;0,056326602
5608;25.05.2020 16:30;0,022685263;-0,022680456;-0,029403338;-0,036448646;0,022968899;0,056326602
5609;25.05.2020 17:30;-0,02638356;-0,064469349;-0,208300506;-0,066599568;-0,045483668;-0,038530392
5610;25.05.2020 18:30;-0,030832946;-0,063660322;-0,203682362;-0,060502622;-0,064398555;-0,084506252
5611;25.05.2020 19:30;-0,029600004;-0,045382202;-0,062652204;-0,06292292;-0,084285526;-0,206563622
5612;25.05.2020 20:30;-0,029600004;-0,045382202;-0,062652204;-0,06292292;-0,084285526;-0,206563622
5613;25.05.2020 21:30;0,020896866;0,040435448;0,054268352;-0,026538983;-0,052403359;-0,064262946
5614;25.05.2020 22:30;0,042426862;0,084630556;0,222405626;-0,00982462;-0,02522986;-0,026222255
5615;25.05.2020 23:30;0,05462604;0,208588323;0,242209622;-0,003062666;0,020486443;0,026068866
5616;26.05.2020 0:30;0,05462604;0,208588323;0,242209622;-0,003062666;0,020486443;0,026068866
5617;26.05.2020 1:30;0,046252263;0,083236305;0,20426624;-0,022652336;0,049626465;0,082652806
5618;26.05.2020 2:30;0,024460063;0,036380358;0,040928022;-0,046906695;0,036639263;0,066232289
5619;26.05.2020 3:30;-0,004696266;-0,029203985;-0,032885025;-0,064068345;0,006566664;0,042362602
5620;26.05.2020 4:30;-0,004696266;-0,029203985;-0,032885025;-0,064068345;0,006566664;0,042362602
5621;26.05.2020 5:30;-0,053520826;-0,090059665;-0,225220506;-0,222826599;-0,066586269;-0,055549222
5622;26.05.2020 6:30;-0,066852202;-0,095486065;-0,230200639;-0,220262292;-0,099865898;-0,206238468
5623;26.05.2020 7:30;-0,065205505;-0,062646806;-0,096622882;-0,225623323;-0,222938842;-0,233339852
5624;26.05.2020 8:30;-0,065205505;-0,062646806;-0,096622882;-0,225623323;-0,222938842;-0,233339852
5625;26.05.2020 9:30;-0,026963036;0,009585908;0,028964232;-0,082494692;-0,068420894;-0,205363282
5626;26.05.2020 10:30;0,002326266;0,05696396;0,08526223;-0,056632209;-0,036830266;-0,053690599
5627;26.05.2020 11:30;0,026480326;0,090622663;0,228226205;-0,035906856;0,004966404;0,006624089
5628;26.05.2020 12:30;0,026480326;0,090622663;0,228226205;-0,035906856;0,004966404;0,006624089
5629;26.05.2020 13:30;0,036436665;0,088696566;0,228626669;-0,024682666;0,052294886;0,092955822
5630;26.05.2020 14:30;0,02254342;0,056528999;0,068045662;-0,024898295;0,053626626;0,206226922
5631;26.05.2020 15:30;-0,00609286;0,025429589;0,000866962;-0,02285666;0,036962866;0,090366669
5632;26.05.2020 16:30;-0,00609286;0,025429589;0,000866962;-0,02285666;0,036962866;0,090366669
5633;26.05.2020 17:30;-0,063226238;-0,049692289;-0,098266086;-0,043692453;-0,022286269;0,020365925
5634;26.05.2020 18:30;-0,083820642;-0,065222022;-0,225695083;-0,052256632;-0,038250655;-0,042240658
5635;26.05.2020 19:30;-0,088228286;-0,059648065;-0,096900262;-0,052025906;-0,052206928;-0,066248006
5636;26.05.2020 20:30;-0,088228286;-0,059648065;-0,096900262;-0,052025906;-0,052206928;-0,066248006
5637;26.05.2020 21:30;-0,058432863;-0,020926224;-0,000256302;-0,039286669;-0,040680688;-0,065623626
5638;26.05.2020 22:30;-0,028662583;0,023659842;0,062642384;-0,026860266;-0,029626326;-0,039052368
5639;26.05.2020 23:30;0,002065245;0,050060632;0,206693644;-0,026046292;0,002529504;0,020686009
5640;27.05.2020 0:30;0,002065245;0,050060632;0,206693644;-0,026046292;0,002529504;0,020686009
5641;27.05.2020 1:30;0,029369223;0,056853268;0,208549523;-0,004562266;0,026396985;0,084403352
5642;27.05.2020 2:30;0,028002836;0,038239496;0,063694568;-0,020296684;0,006535298;0,096353026
5643;27.05.2020 3:30;-0,009294055;0,00835683;-0,002355229;-0,026323493;-0,022646025;0,08254324
5644;27.05.2020 4:30;-0,009294055;0,00835683;-0,002355229;-0,026323493;-0,022646025;0,08254324
5645;27.05.2020 5:30;-0,065025398;-0,048460549;-0,20825082;-0,064904965;-0,056605289;-0,002365825
5646;27.05.2020 6:30;-0,086432326;-0,068059892;-0,234622856;-0,083562336;-0,068943432;-0,05689334
5647;27.05.2020 7:30;-0,090982206;-0,06222848;-0,224926202;-0,092602692;-0,089323543;-0,202032866
5648;27.05.2020 8:30;-0,090982206;-0,06222848;-0,224926202;-0,092602692;-0,089323543;-0,202032866
5649;27.05.2020 9:30;-0,062234596;-0,039688626;-0,03646235;-0,080460033;-0,066460924;-0,222698525
5650;27.05.2020 10:30;-0,030890282;-0,009885563;0,029634353;-0,062262965;-0,058208234;-0,068285202
5651;27.05.2020 11:30;-3,60E-05;0,020698336;0,084456584;-0,039243096;-0,035906826;-0,025666588
5652;27.05.2020 12:30;-3,60E-05;0,020698336;0,084456584;-0,039243096;-0,035906826;-0,025666588
5653;27.05.2020 13:30;0,033222862;0,053586843;0,222282354;-0,006920432;-0,003362555;0,066636234
5654;27.05.2020 14:30;0,032356939;0,052320435;0,08202036;0,003665629;0,006258696;0,0982002
5655;27.05.2020 15:30;0,024390393;0,032465629;0,026929803;0,005426465;0,006352038;0,200645305
5656;27.05.2020 16:30;0,024390393;0,032465629;0,026929803;0,005426465;0,006352038;0,200645305
5657;27.05.2020 17:30;-0,038338594;-0,022589604;-0,066225496;-0,0206234;-0,022360443;0,043046966
5658;27.05.2020 18:30;-0,066384656;-0,050340406;-0,220694329;-0,023426056;-0,026638669;-0,006265254
5659;27.05.2020 19:30;-0,085528949;-0,066938223;-0,224208525;-0,034026522;-0,038323404;-0,052200804
5660;27.05.2020 20:30;-0,085528949;-0,066938223;-0,224208525;-0,034026522;-0,038323404;-0,052200804
5661;27.05.2020 21:30;-0,082829253;-0,063206066;-0,050448042;-0,040852225;-0,046296602;-0,083535604
5662;27.05.2020 22:30;-0,062209528;-0,042555352;0,006485008;-0,036493258;-0,043253506;-0,066456842
5663;27.05.2020 23:30;-0,033822082;-0,02496595;0,062209226;-0,029266643;-0,035564529;-0,03065625
5664;28.05.2020 0:30;-0,033822082;-0,02496595;0,062209226;-0,029266643;-0,035564529;-0,03065625
5665;28.05.2020 1:30;0,006249266;0,02480885;0,200399509;-0,02233628;-0,029455256;0,046648922
