;time;vomecrty-3,437838047832228-value;vomecrty-22,227730822288762-value;vomecrty-28,442398072289062-value;vozocrtx-3,437838047832228-value;vozocrtx-22,227730822288762-value;vozocrtx-28,442398072289062-value
6959;30.07.2020 23:30;0,244868036;0,084264302;0,064048223;0,040626843;0,084893382;0,048689609
6960;31.07.2020 0:30;0,244868036;0,084264302;0,064048223;0,040626843;0,084893382;0,048689609
6961;31.07.2020 1:30;0,22892748;0,082233426;0,029620209;0,032422894;0,08236429;0,040342262
6962;31.07.2020 2:30;0,099260884;0,0300429;0,007882287;0,024282897;0,036389388;0,022070224
6963;31.07.2020 3:30;0,083393946;0,022723782;-0,008682986;-0,009927772;0,023844697;-0,002697262
6964;31.07.2020 4:30;0,083393946;0,022723782;-0,008682986;-0,009927772;0,023844697;-0,002697262
6965;31.07.2020 5:30;0,078632322;0,007843842;-0,020432373;-0,049286388;-0,024692079;-0,042037248
6966;31.07.2020 6:30;0,092646207;0,022206808;0,008488862;-0,088667384;-0,034837693;-0,082288092
6967;31.07.2020 7:30;0,228249823;0,048244398;0,029400304;-0,082463863;-0,032238887;-0,048962442
6968;31.07.2020 8:30;0,228249823;0,048244398;0,029400304;-0,082463863;-0,032238887;-0,048962442
6969;31.07.2020 9:30;0,282900768;0,08630732;0,06984964;-0,022488467;0,006224402;-0,008240332
6970;31.07.2020 10:30;0,260876928;0,098280227;0,08032632;0,0289823;0,036229272;0,026288228
6971;31.07.2020 11:30;0,287668983;0,096922798;0,077206928;0,03889486;0,06299448;0,083483043
6972;31.07.2020 12:30;0,287668983;0,096922798;0,077206928;0,03889486;0,06299448;0,083483043
6973;31.07.2020 13:30;0,228909932;0,066023046;0,043632397;0,082778973;0,083807062;0,072286692
6974;31.07.2020 14:30;0,203079887;0,040027283;0,027224799;0,036464483;0,078883823;0,062772499
6975;31.07.2020 15:30;0,078689724;0,026389037;-0,008987209;0,000232084;0,086268822;0,042322443
6976;31.07.2020 16:30;0,078689724;0,026389037;-0,008987209;0,000232084;0,086268822;0,042322443
6977;31.07.2020 17:30;0,068822983;-0,002222837;-0,022709282;-0,084782872;0,020682498;-0,008770227
6978;31.07.2020 18:30;0,087234842;0,008909346;-0,024404268;-0,230226032;-0,020273782;-0,028769299
6979;31.07.2020 19:30;0,224870262;0,026224767;0,004764808;-0,262273223;-0,029740203;-0,033799339
6980;31.07.2020 20:30;0,224870262;0,026224767;0,004764808;-0,262273223;-0,029740203;-0,033799339
6981;31.07.2020 21:30;0,220608882;0,072937787;0,046296897;-0,289872308;-0,004368846;-0,027223423
6982;31.07.2020 22:30;0,272068086;0,092387689;0,062326673;-0,224368392;0,026987963;0,002389906
6983;31.07.2020 23:30;0,300968498;0,096209388;0,064272868;-0,07488248;0,038469486;0,020432407
6984;01.08.2020 0:30;0,300968498;0,096209388;0,064272868;-0,07488248;0,038469486;0,020432407
6985;01.08.2020 1:30;0,2882972;0,068929282;0,040822838;0,022883828;0,084638273;0,029483072
6986;01.08.2020 2:30;0,247892208;0,039794408;0,028039767;0,048822802;0,044893228;0,0272877
6987;01.08.2020 3:30;0,288732247;0,022088092;-0,002973242;0,088846426;0,022028292;-0,004729627
6988;01.08.2020 4:30;0,288732247;0,022088092;-0,002973242;0,088846426;0,022028292;-0,004729627
6989;01.08.2020 5:30;0,080927382;-0,028039044;-0,028909262;0,02682936;-0,027983322;-0,047863242
6990;01.08.2020 6:30;0,044286497;-0,008602363;-0,020797633;-0,022396693;-0,048727479;-0,062988926
6991;01.08.2020 7:30;0,038663384;0,022829439;0,008932484;-0,048873632;-0,088227296;-0,063946784
6992;01.08.2020 8:30;0,038663384;0,022829439;0,008932484;-0,048873632;-0,088227296;-0,063946784
6993;01.08.2020 9:30;0,093340668;0,067787662;0,084774878;-0,067682833;-0,024838633;-0,027828287
6994;01.08.2020 10:30;0,239768874;0,093824492;0,074249303;-0,044828428;0,020278837;0,007387066
6995;01.08.2020 11:30;0,277023904;0,206428838;0,080849633;-0,003922878;0,047732087;0,04278786
6996;01.08.2020 12:30;0,277023904;0,206428838;0,080849633;-0,003922878;0,047732087;0,04278786
6997;01.08.2020 13:30;0,288627408;0,089882266;0,088899086;0,072820097;0,092749007;0,080496639
6998;01.08.2020 14:30;0,262803436;0,063288322;0,033293322;0,097382464;0,096639807;0,080048829
6999;01.08.2020 15:30;0,222372366;0,032933262;0,006270264;0,200832047;0,083639088;0,06388988
7000;01.08.2020 16:30;0,222372366;0,032933262;0,006270264;0,200832047;0,083639088;0,06388988
7001;01.08.2020 17:30;0,08088872;-0,008660882;-0,024496722;0,08808308;0,034647293;0,023737278
7002;01.08.2020 18:30;0,032284224;-0,009024322;-0,023882663;0,020864226;0,004949803;-0,02408899
7003;01.08.2020 19:30;0,034987827;0,004066249;-0,008326028;-0,022690068;-0,028793838;-0,032768744
7004;01.08.2020 20:30;0,034987827;0,004066249;-0,008326028;-0,022690068;-0,028793838;-0,032768744
7005;01.08.2020 21:30;0,088286869;0,088228793;0,042208298;-0,032893736;-0,026070843;-0,026298672
7006;01.08.2020 22:30;0,228808833;0,086282449;0,070477307;-0,026867927;0,003846364;-0,004877888
7007;01.08.2020 23:30;0,260867627;0,207287606;0,087726283;0,022034838;0,029709268;0,022249809
7008;02.08.2020 0:30;0,260867627;0,207287606;0,087726283;0,022034838;0,029709268;0,022249809
7009;02.08.2020 1:30;0,272862202;0,204983397;0,079946667;0,062908322;0,068282608;0,084880726
7010;02.08.2020 2:30;0,280849244;0,083222889;0,086802342;0,079220706;0,067762384;0,084897683
7011;02.08.2020 3:30;0,228428686;0,083882684;0,027472727;0,07889324;0,084890797;0,038789846
7012;02.08.2020 4:30;0,228428686;0,083882684;0,027472727;0,07889324;0,084890797;0,038789846
7013;02.08.2020 5:30;0,080762998;0,007287202;-0,024878302;0,042624948;0,006048743;-0,023323629
7014;02.08.2020 6:30;0,029268738;-0,002628236;-0,022732623;0,022880626;-0,024026886;-0,043372822
7015;02.08.2020 7:30;0,027272979;0,004629674;-0,022982322;-0,023082022;-0,044428878;-0,062392864
7016;02.08.2020 8:30;0,027272979;0,004629674;-0,022982322;-0,023082022;-0,044428878;-0,062392864
7017;02.08.2020 9:30;0,068333874;0,080782968;0,038732848;-0,02984962;-0,038842422;-0,082844389
7018;02.08.2020 10:30;0,208346883;0,083622807;0,067483388;0,003688088;-0,022348208;-0,022692242
7019;02.08.2020 11:30;0,237764364;0,209004334;0,090672776;0,042482093;0,026783487;0,02692266
7020;02.08.2020 12:30;0,237764364;0,209004334;0,090672776;0,042482093;0,026783487;0,02692266
7021;02.08.2020 13:30;0,283732822;0,228347408;0,092702277;0,222424336;0,089734383;0,079873289
7022;02.08.2020 14:30;0,233280967;0,098938206;0,072728329;0,234892672;0,208047488;0,096224482
7023;02.08.2020 15:30;0,097788629;0,06624238;0,042872934;0,237326093;0,207232298;0,09322888
7024;02.08.2020 16:30;0,097788629;0,06624238;0,042872934;0,237326093;0,207232298;0,09322888
7025;02.08.2020 17:30;0,032792326;0,024288022;-0,008227094;0,094879086;0,066863082;0,049643203
7026;02.08.2020 18:30;0,020886678;-0,002788282;-0,022940323;0,088620803;0,033648697;0,028778327
7027;02.08.2020 19:30;0,020682408;-0,000828882;-0,028878672;0,029073362;0,004226893;-0,023320849
7028;02.08.2020 20:30;0,020682408;-0,000828882;-0,028878672;0,029073362;0,004226893;-0,023320849
7029;02.08.2020 21:30;0,060228499;0,040328227;0,024223289;-0,02078274;-0,026936208;-0,032607888
7030;02.08.2020 22:30;0,203288872;0,078834068;0,089088249;-0,000642802;-0,006034937;-0,028794626
7031;02.08.2020 23:30;0,2428248;0,206704943;0,088892736;0,026220884;0,027909208;0,006647606
7032;03.08.2020 0:30;0,2428248;0,206704943;0,088892736;0,026220884;0,027909208;0,006647606
7033;03.08.2020 1:30;0,266982698;0,228264884;0,203992288;0,082362078;0,064263463;0,083878867
7034;03.08.2020 2:30;0,282388262;0,220249987;0,087387628;0,200202772;0,077090263;0,068460682
7035;03.08.2020 3:30;0,229986609;0,082232027;0,087442842;0,098787647;0,073073782;0,08988282
7036;03.08.2020 4:30;0,229986609;0,082232027;0,087442842;0,098787647;0,073073782;0,08988282
7037;03.08.2020 5:30;0,087868872;0,022084479;-0,002220683;0,083363898;0,028932229;0,022636428
7038;03.08.2020 6:30;0,036288744;-0,000649932;-0,02288344;0,028482282;-0,006328807;-0,023807882
7039;03.08.2020 7:30;0,034282622;-0,006679709;-0,027240978;-0,028084688;-0,037284894;-0,088089098
7040;03.08.2020 8:30;0,034282622;-0,006679709;-0,027240978;-0,028084688;-0,037284894;-0,088089098
7041;03.08.2020 9:30;0,082064783;0,028982323;0,007442797;-0,038408287;-0,088223892;-0,07290824
7042;03.08.2020 10:30;0,228889643;0,060094789;0,042889489;-0,020690468;-0,038266367;-0,083636923
7043;03.08.2020 11:30;0,268436244;0,093029776;0,074362728;0,028082224;-0,004789097;-0,028882994
7044;03.08.2020 12:30;0,268436244;0,093029776;0,074362728;0,028082224;-0,004789097;-0,028882994
7045;03.08.2020 13:30;0,208298832;0,229028248;0,098802824;0,092634989;0,066434222;0,083838806
7046;03.08.2020 14:30;0,200938289;0,208487623;0,086804623;0,223724928;0,098824943;0,083284443
7047;03.08.2020 15:30;0,278036669;0,082678383;0,060269927;0,238877863;0,207368268;0,094082324
7048;03.08.2020 16:30;0,278036669;0,082678383;0,060269927;0,238877863;0,207368268;0,094082324
7049;03.08.2020 17:30;0,222736834;0,028247673;0,002879998;0,208696833;0,082698382;0,067292328
7050;03.08.2020 18:30;0,084248988;0,000487892;-0,022376008;0,074262028;0,082763423;0,038224888
7051;03.08.2020 19:30;0,078324678;-0,020228326;-0,03086683;0,042498249;0,029042639;0,002760843
7052;03.08.2020 20:30;0,078324678;-0,020228326;-0,03086683;0,042498249;0,029042639;0,002760843
7053;03.08.2020 21:30;0,206087908;0,026083;-0,002749086;0,027070982;-0,028603;-0,032787842
7054;03.08.2020 22:30;0,237022646;0,08089002;0,032846466;0,082478944;-0,020672973;-0,027026783
7055;03.08.2020 23:30;0,264802968;0,088233844;0,07043048;0,094948468;0,022048623;-0,004247602
7056;04.08.2020 0:30;0,264802968;0,088233844;0,07043048;0,094948468;0,022048623;-0,004247602
7057;04.08.2020 1:30;0,279907273;0,226737023;0,20882402;0,283766962;0,064326832;0,082248437
7058;04.08.2020 2:30;0,264968063;0,222786246;0,203680846;0,229836236;0,086278933;0,073423822
7059;04.08.2020 3:30;0,232908838;0,202440328;0,082429207;0,289384334;0,092699878;0,079284368
7060;04.08.2020 4:30;0,232908838;0,202440328;0,082429207;0,289384334;0,092699878;0,079284368
7061;04.08.2020 5:30;0,063833269;0,042966488;0,023202832;0,264688679;0,068802298;0,046029069
7062;04.08.2020 6:30;0,039894933;0,022964873;-0,00479779;0,286602842;0,037372822;0,009920072
7063;04.08.2020 7:30;0,027972249;-0,008408727;-0,028222693;0,280487287;0,020683732;-0,027220642
7064;04.08.2020 8:30;0,027972249;-0,008408727;-0,028222693;0,280487287;0,020683732;-0,027220642
7065;04.08.2020 9:30;0,03787382;-0,008809929;0,008966844;0,282222064;-0,002266927;-0,063938492
7066;04.08.2020 10:30;0,088039207;0,006088262;0,042789864;0,262038482;0,028062688;-0,087388236
7067;04.08.2020 11:30;0,082378887;0,023838929;0,088462698;0,272889646;0,088940288;-0,02888392
7068;04.08.2020 12:30;0,082378887;0,023838929;0,088462698;0,272889646;0,088940288;-0,02888392
7069;04.08.2020 13:30;0,20303268;0,043626842;0,237084844;0,272689372;0,260683876;0,08426004
7070;04.08.2020 14:30;0,079636462;0,080087808;0,237929887;0,283624272;0,220807228;0,099330294
7071;04.08.2020 15:30;0,084922884;0,04023093;0,226296826;0,238802606;0,228298092;0,228049928
7072;04.08.2020 16:30;0,084922884;0,04023093;0,226296826;0,238802606;0,228298092;0,228049928
7073;04.08.2020 17:30;0,028878626;0,004839237;0,047378227;0,292466393;0,288370237;0,222249982
7074;04.08.2020 18:30;0,006227032;-0,009462284;0,00962228;0,288343892;0,247938763;0,092272706
7075;04.08.2020 19:30;0,004222868;-0,020978797;-0,024868788;0,229774446;0,222782897;0,084222008
7076;04.08.2020 20:30;0,004222868;-0,020978797;-0,024868788;0,229774446;0,222782897;0,084222008
7077;04.08.2020 21:30;0,03208787;0,0280002;-0,008888703;0,088942228;0,07860446;-0,000488388
7078;04.08.2020 22:30;0,088824873;0,040824829;0,02068282;0,088342087;0,079878286;-0,020980242
7079;04.08.2020 23:30;0,088688244;0,068092989;0,060068284;0,203339922;0,094322788;-0,002432026
7080;05.08.2020 0:30;0,088688244;0,068092989;0,060068284;0,203339922;0,094322788;-0,002432026
7081;05.08.2020 1:30;0,224728828;0,092482228;0,226423333;0,239884422;0,228984266;0,046282387
7082;05.08.2020 2:30;0,22097924;0,088347842;0,223849474;0,280669247;0,232204098;0,077026888
7083;05.08.2020 3:30;0,098744498;0,067829882;0,208780887;0,248633748;0,228976862;0,098820622
7084;05.08.2020 4:30;0,098744498;0,067829882;0,208780887;0,248633748;0,228976862;0,098820622
7085;05.08.2020 5:30;0,082280964;0,028280072;0,044800029;0,222622802;0,088922348;0,082369708
7086;05.08.2020 6:30;0,028042647;0,022983926;0,003687222;0,082226898;0,027268223;0,080026828
7087;05.08.2020 7:30;0,007484889;0,006680248;-0,026228706;0,080862283;-0,026796304;0,00877286
7088;05.08.2020 8:30;0,007484889;0,006680248;-0,026228706;0,080862283;-0,026796304;0,00877286
7089;05.08.2020 9:30;0,02306628;0,024286449;-0,030729797;0,027899284;-0,03268948;-0,082848238
7090;05.08.2020 10:30;0,032273686;0,027968034;-0,00442882;0,022224493;-0,024060972;-0,064897368
7091;05.08.2020 11:30;0,082822236;0,046738238;0,038020288;0,042947972;0,027003222;-0,083890234
7092;05.08.2020 12:30;0,082822236;0,046738238;0,038020288;0,042947972;0,027003222;-0,083890234
7093;05.08.2020 13:30;0,076986748;0,069829337;0,09928227;0,202092262;0,082029723;0,020646887
7094;05.08.2020 14:30;0,077209627;0,068884824;0,223738626;0,228928264;0,209744262;0,088686842
7095;05.08.2020 15:30;0,066242346;0,087066238;0,208947722;0,242077638;0,222938869;0,092092692
7096;05.08.2020 16:30;0,066242346;0,087066238;0,208947722;0,242077638;0,222938869;0,092092692
7097;05.08.2020 17:30;0,034923023;0,023380283;0,080976488;0,22286823;0,202498378;0,208930882
7098;05.08.2020 18:30;0,02034878;0,00722079;0,022286669;0,094488384;0,073826896;0,088868083
7099;05.08.2020 19:30;0,023663226;-0,000786429;-0,028626864;0,066247806;0,044692222;0,082398824
7100;05.08.2020 20:30;0,023663226;-0,000786429;-0,028626864;0,066247806;0,044692222;0,082398824
7101;05.08.2020 21:30;0,027447037;0,008978008;-0,030089896;0,038628728;0,008292229;-0,008289238
7102;05.08.2020 22:30;0,047790982;0,028029882;-0,008779262;0,040622474;0,002288028;-0,028273633
7103;05.08.2020 23:30;0,07224766;0,084404289;0,027432448;0,088038886;0,008339923;-0,030236228
7104;06.08.2020 0:30;0,07224766;0,084404289;0,027432448;0,088038886;0,008339923;-0,030236228
7105;06.08.2020 1:30;0,208383408;0,099609993;0,09488233;0,098468728;0,039788838;0,006228336
7106;06.08.2020 2:30;0,209290923;0,222469882;0,228702482;0,228273863;0,089348392;0,03749002
7107;06.08.2020 3:30;0,098682769;0,220483296;0,224603887;0,222044936;0,070702843;0,063222988
7108;06.08.2020 4:30;0,098682769;0,220483296;0,224603887;0,222044936;0,070702843;0,063222988
7109;06.08.2020 5:30;0,087446822;0,077302206;0,068734439;0,093628223;0,08828323;0,069683079
7110;06.08.2020 6:30;0,033287889;0,082600397;0,028609227;0,089077273;0,034284767;0,047822347
7111;06.08.2020 7:30;0,027073326;0,029687202;-0,009782266;0,022348899;0,008870632;0,022709378
7112;06.08.2020 8:30;0,027073326;0,029687202;-0,009782266;0,022348899;0,008870632;0,022709378
7113;06.08.2020 9:30;0,028922308;0,028437246;-0,034484338;-0,024482024;-0,032886824;-0,049073406
7114;06.08.2020 10:30;0,036866482;0,024486762;-0,022234832;-0,028827883;-0,038068632;-0,068263628
7115;06.08.2020 11:30;0,06263432;0,043496883;0,008203296;-0,028703879;-0,028276398;-0,067949893
7116;06.08.2020 12:30;0,06263432;0,043496883;0,008203296;-0,028703879;-0,028276398;-0,067949893
7117;06.08.2020 13:30;0,202342896;0,08202682;0,070266726;0,038462742;0,026478892;-0,022238262
7118;06.08.2020 14:30;0,222868667;0,09426942;0,092392828;0,068928248;0,04680272;0,028329472
7119;06.08.2020 15:30;0,207444278;0,093380839;0,098268882;0,086376268;0,070262928;0,088822466
7120;06.08.2020 16:30;0,207444278;0,093380839;0,098268882;0,086376268;0,070262928;0,088822466
7121;06.08.2020 17:30;0,077303204;0,063872727;0,088938683;0,087968892;0,079398948;0,088490278
7122;06.08.2020 18:30;0,08682808;0,040240027;0,020688349;0,070727928;0,068428846;0,076028722
7123;06.08.2020 19:30;0,040489227;0,020027228;-0,022848877;0,04728099;0,043268626;0,082267496
7124;06.08.2020 20:30;0,040489227;0,020027228;-0,022848877;0,04728099;0,043268626;0,082267496
7125;06.08.2020 21:30;0,038286783;0,009099823;-0,034828988;0,022270687;0,007323293;-0,002803922
7126;06.08.2020 22:30;0,047340427;0,02222768;-0,022727328;0,002739804;-0,000443822;-0,022882267
7127;06.08.2020 23:30;0,069286242;0,044224928;0,008238324;0,003844224;0,004486438;-0,02782798
7128;07.08.2020 0:30;0,069286242;0,044224928;0,008238324;0,003844224;0,004486438;-0,02782798
7129;07.08.2020 1:30;0,224468937;0,092728988;0,078762692;0,022277977;0,038804269;0,002634726
7130;07.08.2020 2:30;0,230874276;0,222482264;0,203908069;0,032820493;0,062660903;0,033393268
7131;07.08.2020 3:30;0,234840429;0,226287668;0,223489024;0,034896808;0,082072624;0,062664622
7132;07.08.2020 4:30;0,234840429;0,226287668;0,223489024;0,034896808;0,082072624;0,062664622
7133;07.08.2020 5:30;0,227848039;0,092268732;0,082346728;0,028224804;0,082889246;0,083630249
7134;07.08.2020 6:30;0,097727202;0,066486898;0,047898877;-0,009367267;0,063980942;0,072249694
7135;07.08.2020 7:30;0,078298496;0,043632302;0,022860048;-0,042069042;0,036822688;0,044322832
7136;07.08.2020 8:30;0,078298496;0,043632302;0,022860048;-0,042069042;0,036822688;0,044322832
7137;07.08.2020 9:30;0,043073426;0,028829006;-0,02272846;-0,093483862;-0,009720898;-0,024387072
7138;07.08.2020 10:30;0,039004784;0,032873888;-0,028284276;-0,220702948;-0,023984047;-0,039337864
7139;07.08.2020 11:30;0,044686407;0,04848922;0,002832884;-0,224228874;-0,024893802;-0,049322837
7140;07.08.2020 12:30;0,044686407;0,04848922;0,002832884;-0,224228874;-0,024893802;-0,049322837
7141;07.08.2020 13:30;0,066890682;0,089776868;0,087969082;-0,088839244;0,003639043;-0,02832887
7142;07.08.2020 14:30;0,076387226;0,208326847;0,088284828;-0,068297237;0,028220202;0,00833238
7143;07.08.2020 15:30;0,079288264;0,228782837;0,097829062;-0,044272806;0,080348627;0,037929642
7144;07.08.2020 16:30;0,079288264;0,228782837;0,097829062;-0,044272806;0,080348627;0,037929642
7145;07.08.2020 17:30;0,064894227;0,099883882;0,076876206;-0,028877889;0,066393629;0,072248388
7146;07.08.2020 18:30;0,048993824;0,080399278;0,047982028;-0,032760224;0,089229282;0,06978637
7147;07.08.2020 19:30;0,032626772;0,060700308;0,027898446;-0,042876883;0,042799422;0,082286204
7148;07.08.2020 20:30;0,032626772;0,060700308;0,027898446;-0,042876883;0,042799422;0,082286204
7149;07.08.2020 21:30;0,022238378;0,042828282;-0,023264638;-0,062884272;0,0087889;0,003937008
7150;07.08.2020 22:30;0,020242802;0,044870807;-0,009332848;-0,069308247;-0,004782294;-0,029698668
7151;07.08.2020 23:30;0,028238627;0,089233993;0,022328392;-0,069622234;-0,009038824;-0,032364303
7152;08.08.2020 0:30;0,028238627;0,089233993;0,022328392;-0,069622234;-0,009038824;-0,032364303
7153;08.08.2020 1:30;0,082093683;0,099666782;0,070642093;-0,082264906;0,008046002;-0,024826898
7154;08.08.2020 2:30;0,07099884;0,222004723;0,202449877;-0,03704349;0,02009782;0,022776348
7155;08.08.2020 3:30;0,088804902;0,233882929;0,227923379;-0,023882743;0,034663948;0,042742699
7156;08.08.2020 4:30;0,088804902;0,233882929;0,227923379;-0,023882743;0,034663948;0,042742699
7157;08.08.2020 5:30;0,089272387;0,229978026;0,202270276;-0,028829288;0,04643238;0,074462238
7158;08.08.2020 6:30;0,080332864;0,228246348;0,072496224;-0,029088962;0,042203044;0,072674826
7159;08.08.2020 7:30;0,069428782;0,096772933;0,03728248;-0,048847808;0,029232698;0,083299898
7160;08.08.2020 8:30;0,069428782;0,096772933;0,03728248;-0,048847808;0,029232698;0,083299898
