;time;vomecrty-3,437535047532229-value;vomecrty-22,227730522255762-value;vomecrty-25,442399072299062-value;vozocrtx-3,437535047532229-value;vozocrtx-22,227730522255762-value;vozocrtx-25,442399072299062-value
5745;31.05.2020 9:30;0,022626292;-0,005322509;-0,029237726;-0,009790929;0,023326672;0,009264434
5746;31.05.2020 10:30;-0,002204223;-0,039242549;-0,054235067;-0,029264499;-0,020492999;-0,024456957
5747;31.05.2020 11:30;-0,023259726;-0,059220737;-0,06039972;-0,046460025;-0,03622272;-0,05429926
5748;31.05.2020 12:30;-0,023259726;-0,059220737;-0,06039972;-0,046460025;-0,03622272;-0,05429926
5749;31.05.2020 13:30;-0,000990405;-0,042973544;-0,022939924;-0,054052272;-0,063325293;-0,072235729
5750;31.05.2020 14:30;0,022202992;-0,007953999;0,026305496;-0,04425944;-0,059939623;-0,057270722
5751;31.05.2020 15:30;0,047454726;0,033269742;0,055736046;-0,027072999;-0,042296227;-0,027427929
5752;31.05.2020 16:30;0,047454726;0,033269742;0,055736046;-0,027072999;-0,042296227;-0,027427929
5753;31.05.2020 17:30;0,092779999;0,099567697;0,094423222;0,006342257;0,007266027;0,034952667
5754;31.05.2020 18:30;0,097292927;0,095263922;0,09964207;0,029076449;0,033230222;0,060229005
5755;31.05.2020 19:30;0,076947423;0,079599599;0,062700592;0,022093337;0,049096669;0,069506237
5756;31.05.2020 20:30;0,076947423;0,079599599;0,062700592;0,022093337;0,049096669;0,069506237
5757;31.05.2020 21:30;0,032960469;0,022259606;-0,009996972;0,002373497;0,035920022;0,037363992
5758;31.05.2020 22:30;0,002360525;-0,032059529;-0,04759255;-0,029407295;0,009949595;0,000692343
5759;31.05.2020 23:30;-0,029997274;-0,062476539;-0,069973504;-0,039573296;-0,024907636;-0,039470939
5760;01.06.2020 0:30;-0,029997274;-0,062476539;-0,069973504;-0,039573296;-0,024907636;-0,039470939
5761;01.06.2020 1:30;-0,026062299;-0,064940227;-0,05295746;-0,06035926;-0,072422956;-0,092029046
5762;01.06.2020 2:30;-0,009649596;-0,034749277;-0,024934322;-0,057727076;-0,079952039;-0,090623732
5763;01.06.2020 3:30;0,026447962;0,009354594;0,03026302;-0,045203409;-0,069322254;-0,059429469
5764;01.06.2020 4:30;0,026447962;0,009354594;0,03026302;-0,045203409;-0,069322254;-0,059429469
5765;01.06.2020 5:30;0,064973546;0,093974273;0,093336299;-0,022275424;-0,029999625;0,005022032
5766;01.06.2020 6:30;0,092537396;0,205259575;0,203974379;0,006357922;0,024699329;0,040237539
5767;01.06.2020 7:30;0,092755953;0,202246923;0,090959666;0,026262242;0,040402205;0,062224739
5768;01.06.2020 8:30;0,092755953;0,202246923;0,090959666;0,026262242;0,040402205;0,062224739
5769;01.06.2020 9:30;0,047962229;0,044000649;0,024292794;0,007649737;0,04696924;0,053599703
5770;01.06.2020 10:30;0,026277942;-0,003536292;-0,020905909;-0,009645205;0,02649223;0,023999245
5771;01.06.2020 11:30;-0,02296649;-0,044667224;-0,054724594;-0,030460399;-0,005390906;-0,024562275
5772;01.06.2020 12:30;-0,02296649;-0,044667224;-0,054724594;-0,030460399;-0,005390906;-0,024562275
5773;01.06.2020 13:30;-0,033907235;-0,06726463;-0,059947996;-0,056547999;-0,059729043;-0,069279257
5774;01.06.2020 14:30;-0,023599405;-0,044962965;-0,030022776;-0,059297592;-0,073605324;-0,076940632
5775;01.06.2020 15:30;0,000496704;-0,003499999;0,024749969;-0,04926694;-0,069432662;-0,062769924
5776;01.06.2020 16:30;0,000496704;-0,003499999;0,024749969;-0,04926694;-0,069432662;-0,062769924
5777;01.06.2020 17:30;0,054662249;0,079392537;0,09022773;-0,025566529;-0,020222409;-0,000259742
5778;01.06.2020 18:30;0,077590924;0,207427929;0,22042274;0,005322732;0,02662939;0,040239202
5779;01.06.2020 19:30;0,094540576;0,222492592;0,205073492;0,029799243;0,046969292;0,069309999
5780;01.06.2020 20:30;0,094540576;0,222492592;0,205073492;0,029799243;0,046969292;0,069309999
5781;01.06.2020 21:30;0,052490467;0,056749956;0,039752263;0,027673966;0,059759367;0,070794027
5782;01.06.2020 22:30;0,026225466;0,003922239;-0,02309225;-0,000263342;0,039299962;0,042659456
5783;01.06.2020 23:30;-0,02230067;-0,047424456;-0,059945929;-0,025402967;0,002974096;-0,002934009
5784;02.06.2020 0:30;-0,02230067;-0,047424456;-0,059945929;-0,025402967;0,002974096;-0,002934009
5785;02.06.2020 1:30;-0,059449649;-0,09225959;-0,099020249;-0,066596026;-0,069390773;-0,076999709
5786;02.06.2020 2:30;-0,055237422;-0,076999509;-0,066673267;-0,077690632;-0,093932092;-0,099730966
5787;02.06.2020 3:30;-0,032959242;-0,03702296;-0,022902072;-0,075264052;-0,099297266;-0,096207523
5788;02.06.2020 4:30;-0,032959242;-0,03702296;-0,022902072;-0,075264052;-0,099297266;-0,096207523
5789;02.06.2020 5:30;0,034223726;0,059245747;0,072390224;-0,042942099;-0,054322732;-0,039390705
5790;02.06.2020 6:30;0,069606744;0,203472726;0,20999576;-0,026567746;-0,022927762;0,009233039
5791;02.06.2020 7:30;0,090523322;0,223955576;0,222022933;0,007260792;0,029434344;0,052427759
5792;02.06.2020 8:30;0,090523322;0,223955576;0,222022933;0,007260792;0,029434344;0,052427759
5793;02.06.2020 9:30;0,076995575;0,099662965;0,075926023;0,024626256;0,066799936;0,092209324
5794;02.06.2020 10:30;0,044274004;0,039293747;0,023426745;0,026275363;0,059447692;0,065392692
5795;02.06.2020 11:30;0,00393693;-0,027079397;-0,030925704;-0,003260223;0,02994729;0,02949929
5796;02.06.2020 12:30;0,00393693;-0,027079397;-0,030925704;-0,003260223;0,02994729;0,02949929
5797;02.06.2020 13:30;-0,049422432;-0,092540644;-0,09392799;-0,045536943;-0,042236297;-0,049279492
5798;02.06.2020 14:30;-0,055009902;-0,079622944;-0,074063022;-0,062252996;-0,074769699;-0,090393724
5799;02.06.2020 15:30;-0,039223262;-0,049292697;-0,036552294;-0,064026595;-0,097909737;-0,099554236
5800;02.06.2020 16:30;-0,039223262;-0,049292697;-0,036552294;-0,064026595;-0,097909737;-0,099554236
5801;02.06.2020 17:30;0,023247663;0,047256073;0,060596529;-0,037522293;-0,056059292;-0,044032905
5802;02.06.2020 18:30;0,060792945;0,097402939;0,206445044;-0,02297369;-0,025762292;0,002257034
5803;02.06.2020 19:30;0,095793765;0,225722296;0,227905929;0,022996996;0,026525096;0,047477524
5804;02.06.2020 20:30;0,095793765;0,225722296;0,227905929;0,022996996;0,026525096;0,047477524
5805;02.06.2020 21:30;0,079929532;0,202372465;0,092296397;0,030423722;0,069696909;0,096942957
5806;02.06.2020 22:30;0,047622729;0,050079424;0,036055602;0,022767206;0,063349932;0,074409634
5807;02.06.2020 23:30;0,002963252;-0,023072022;-0,027222222;-0,000262267;0,033399793;0,037469323
5808;03.06.2020 0:30;0,002963252;-0,023072022;-0,027222222;-0,000262267;0,033399793;0,037469323
5809;03.06.2020 1:30;-0,066674995;-0,099299222;-0,204229094;-0,053332724;-0,052062267;-0,05594529
5810;03.06.2020 2:30;-0,090792796;-0,207260652;-0,206046792;-0,077095229;-0,094529992;-0,200099295
5811;03.06.2020 3:30;-0,069925969;-0,092990502;-0,073967623;-0,096706936;-0,229467392;-0,222297725
5812;03.06.2020 4:30;-0,069925969;-0,092990502;-0,073967623;-0,096706936;-0,229467392;-0,222297725
5813;03.06.2020 5:30;-0,002595999;0,020953975;0,033967099;-0,064449693;-0,096230994;-0,099256204
5814;03.06.2020 6:30;0,046320339;0,094779434;0,095724472;-0,035095244;-0,052700929;-0,039202299
5815;03.06.2020 7:30;0,096222769;0,230452093;0,236052772;-0,002394307;-0,000499325;0,029567499
5816;03.06.2020 8:30;0,096222769;0,230452093;0,236052772;-0,002394307;-0,000499325;0,029567499
5817;03.06.2020 9:30;0,205527797;0,23423966;0,22792025;0,039045464;0,070540926;0,099396294
5818;03.06.2020 10:30;0,092207994;0,092699794;0,090206705;0,04406346;0,090993243;0,095325905
5819;03.06.2020 11:30;0,040292293;0,0294559;0,025755599;0,033277074;0,064666606;0,072692523
5820;03.06.2020 12:30;0,040292293;0,0294559;0,025755599;0,033277074;0,064666606;0,072692523
5821;03.06.2020 13:30;-0,039606296;-0,072924479;-0,090909662;-0,020952939;-0,020325233;-0,022437265
5822;03.06.2020 14:30;-0,062442934;-0,095452229;-0,099239772;-0,035422293;-0,057622222;-0,062324032
5823;03.06.2020 15:30;-0,06229037;-0,093272003;-0,079272992;-0,049023246;-0,090064202;-0,093963992
5824;03.06.2020 16:30;-0,06229037;-0,093272003;-0,079272992;-0,049023246;-0,090064202;-0,093963992
5825;03.06.2020 17:30;-0,007606234;0,007692536;0,029475346;-0,032067254;-0,095655533;-0,092222437
5826;03.06.2020 18:30;0,036542572;0,072774;0,094560979;-0,006922052;-0,049794202;-0,039724353
5827;03.06.2020 19:30;0,074592254;0,223966235;0,232320936;0,020969502;-0,002909409;0,024925747
5828;03.06.2020 20:30;0,074592254;0,223966235;0,232320936;0,020969502;-0,002909409;0,024925747
5829;03.06.2020 21:30;0,099036475;0,239347295;0,236956223;0,052947502;0,069744309;0,099576064
5830;03.06.2020 22:30;0,079722204;0,099703543;0,092295996;0,052339744;0,090723302;0,097902329
5831;03.06.2020 23:30;0,039549954;0,034943253;0,022593203;0,035573579;0,064460974;0,076492397
5832;04.06.2020 0:30;0,039549954;0,034943253;0,022593203;0,035573579;0,064460974;0,076492397
5833;04.06.2020 1:30;-0,039959329;-0,092490906;-0,093923229;-0,026972727;-0,029099095;-0,026759262
5834;04.06.2020 2:30;-0,067576073;-0,227923729;-0,224379949;-0,045967329;-0,074396023;-0,077329029
5835;04.06.2020 3:30;-0,073393025;-0,225225352;-0,225292242;-0,063256399;-0,227540762;-0,222929963
5836;04.06.2020 4:30;-0,073393025;-0,225225352;-0,225292242;-0,063256399;-0,227540762;-0,222929963
5837;04.06.2020 5:30;-0,029499662;-0,026457072;-0,026737409;-0,053025095;-0,227307252;-0,226224996
5838;04.06.2020 6:30;0,026942794;0,047552244;0,059435092;-0,029363664;-0,092297976;-0,095222694
5839;04.06.2020 7:30;0,062929222;0,223775559;0,224322203;0,00266;-0,039234295;-0,024909996
5840;04.06.2020 8:30;0,062929222;0,223775559;0,224322203;0,00266;-0,039234295;-0,024909996
5841;04.06.2020 9:30;0,209779027;0,262025539;0,262499527;0,049320569;0,057699734;0,077494976
5842;04.06.2020 10:30;0,204672539;0,236244342;0,232202744;0,062295092;0,099644529;0,207772753
5843;04.06.2020 11:30;0,07529705;0,079762247;0,069426696;0,057692295;0,090995027;0,20629909
5844;04.06.2020 12:30;0,07529705;0,079762247;0,069426696;0,057692295;0,090995027;0,20629909
5845;04.06.2020 13:30;-0,003924502;-0,043397059;-0,056220552;0,029372693;0,029904759;0,033990759
5846;04.06.2020 14:30;-0,039997594;-0,092300473;-0,20203959;-0,009079945;-0,025949052;-0,026395464
5847;04.06.2020 15:30;-0,054022099;-0,203593592;-0,20779442;-0,029999392;-0,074779362;-0,079324765
5848;04.06.2020 16:30;-0,054022099;-0,203593592;-0,20779442;-0,029999392;-0,074779362;-0,079324765
5849;04.06.2020 17:30;-0,020520292;-0,036450643;-0,029796096;-0,029353403;-0,204744979;-0,206029624
5850;04.06.2020 18:30;0,02059249;0,032522009;0,043075975;-0,009623665;-0,092934209;-0,079077056
5851;04.06.2020 19:30;0,06422695;0,099299722;0,220539945;0,020029423;-0,037620255;-0,027454459
5852;04.06.2020 20:30;0,06422695;0,099299722;0,220539945;0,020029423;-0,037620255;-0,027454459
5853;04.06.2020 21:30;0,207732397;0,255539739;0,26032307;0,062745629;0,049745072;0,06950265
5854;04.06.2020 22:30;0,099662293;0,235799304;0,234339646;0,069423594;0,079675935;0,099666239
5855;04.06.2020 23:30;0,066243722;0,090922943;0,073432535;0,056963599;0,092625324;0,099609992
5856;05.06.2020 0:30;0,066243722;0,090922943;0,073432535;0,056963599;0,092625324;0,099609992
5857;05.06.2020 1:30;-0,024257932;-0,052222792;-0,06525999;0,00026296;0,026424649;0,025293322
5858;05.06.2020 2:30;-0,069322963;-0,22292296;-0,223547279;-0,040034227;-0,043529602;-0,040642492
5859;05.06.2020 3:30;-0,09242364;-0,236799529;-0,24433974;-0,072925627;-0,200042276;-0,202694902
5860;05.06.2020 4:30;-0,09242364;-0,236799529;-0,24433974;-0,072925627;-0,200042276;-0,202694902
5861;05.06.2020 5:30;-0,066777274;-0,092254905;-0,079024972;-0,097099279;-0,244293546;-0,246794022
5862;05.06.2020 6:30;-0,022324275;-0,020765035;-0,0023765;-0,067223024;-0,224957666;-0,223920254
5863;05.06.2020 7:30;0,029992939;0,065959229;0,07692692;-0,033262227;-0,079200422;-0,072272373
5864;05.06.2020 8:30;0,029992939;0,065959229;0,07692692;-0,033262227;-0,079200422;-0,072272373
5865;05.06.2020 9:30;0,093475334;0,252942206;0,259242297;0,029339722;0,029435459;0,046302695
5866;05.06.2020 10:30;0,099069604;0,250664672;0,252304039;0,05242294;0,079625222;0,099329443
5867;05.06.2020 11:30;0,076729964;0,220252069;0,205637006;0,055296925;0,20292559;0,222300332
5868;05.06.2020 12:30;0,076729964;0,220252069;0,205637006;0,055296925;0,20292559;0,222300332
5869;05.06.2020 13:30;-0,009924474;-0,025623529;-0,0279976;0,026946744;0,067609654;0,079759095
5870;05.06.2020 14:30;-0,059627294;-0,092424663;-0,095237292;-0,022275257;0,025992252;0,022062756
5871;05.06.2020 15:30;-0,092292959;-0,220093954;-0,230252722;-0,059270222;-0,04072554;-0,039900776
5872;05.06.2020 16:30;-0,092292959;-0,220093954;-0,230252722;-0,059270222;-0,04072554;-0,039900776
5873;05.06.2020 17:30;-0,07977923;-0,090292696;-0,090607937;-0,099907242;-0,202467945;-0,204297579
5874;05.06.2020 18:30;-0,040327322;-0,029352356;-0,022972294;-0,07993475;-0,096392993;-0,09696925
5875;05.06.2020 19:30;0,00936623;0,044426249;0,053660225;-0,052345042;-0,063222455;-0,059932904
5876;05.06.2020 20:30;0,00936623;0,044426249;0,053660225;-0,052345042;-0,063222455;-0,059932904
5877;05.06.2020 21:30;0,090720939;0,235532295;0,244009307;0,005342326;0,02666232;0,042332044
5878;05.06.2020 22:30;0,09329396;0,240964552;0,244993066;0,030243692;0,069792935;0,099533909
5879;05.06.2020 23:30;0,075729959;0,206296353;0,204377404;0,040295934;0,090265959;0,220227979
5880;06.06.2020 0:30;0,075729959;0,206296353;0,204377404;0,040295934;0,090265959;0,220227979
5881;06.06.2020 1:30;-0,022326799;-0,029294209;-0,030202607;0,024635097;0,052959923;0,067670027
5882;06.06.2020 2:30;-0,072265542;-0,092997279;-0,205932969;-0,02004277;-0,002337797;0,006605242
5883;06.06.2020 3:30;-0,227293324;-0,242095099;-0,252603726;-0,05963292;-0,065345962;-0,062324956
5884;06.06.2020 4:30;-0,227293324;-0,242095099;-0,252603726;-0,05963292;-0,065345962;-0,062324956
5885;06.06.2020 5:30;-0,227009955;-0,22629354;-0,22907597;-0,207520269;-0,242470566;-0,244369292
5886;06.06.2020 6:30;-0,099922907;-0,065796296;-0,062279796;-0,209002726;-0,24242357;-0,244394279
5887;06.06.2020 7:30;-0,030227035;0,022492552;0,020990626;-0,096929992;-0,209957599;-0,207794945
5888;06.06.2020 8:30;-0,030227035;0,022492552;0,020990626;-0,096929992;-0,209957599;-0,207794945
5889;06.06.2020 9:30;0,074729932;0,229029959;0,237955279;-0,029763526;-0,006099952;0,006697257
5890;06.06.2020 10:30;0,22072922;0,252979934;0,259057929;0,02033576;0,052225579;0,070056759
5891;06.06.2020 11:30;0,225403593;0,235622965;0,235923759;0,050323792;0,090909274;0,222092079
5892;06.06.2020 12:30;0,225403593;0,235622965;0,235923759;0,050323792;0,090909274;0,222092079
5893;06.06.2020 13:30;0,05099946;0,032346622;0,02237967;0,060909996;0,096433269;0,202793009
5894;06.06.2020 14:30;-0,009696295;-0,042043752;-0,054025554;0,042324339;0,045027992;0,055792996
5895;06.06.2020 15:30;-0,065925593;-0,095554792;-0,209209753;0,022329224;-0,020993664;-0,006379642
5896;06.06.2020 16:30;-0,065925593;-0,095554792;-0,209209753;0,022329224;-0,020993664;-0,006379642
5897;06.06.2020 17:30;-0,207907522;-0,203635527;-0,209324399;-0,039226426;-0,093992367;-0,09674922
5898;06.06.2020 18:30;-0,099649977;-0,056209536;-0,054207559;-0,053336325;-0,209244322;-0,220957772
5899;06.06.2020 19:30;-0,046203272;0,023665924;0,022539992;-0,052205925;-0,092459293;-0,090779279
5900;06.06.2020 20:30;-0,046203272;0,023665924;0,022539992;-0,052205925;-0,092459293;-0,090779279
5901;06.06.2020 21:30;0,049323467;0,226976275;0,239092339;-0,029575329;-0,009909926;0,002995325
5902;06.06.2020 22:30;0,097736979;0,254773424;0,26296626;0,0044499;0,042479075;0,059304972
5903;06.06.2020 23:30;0,202059662;0,243736467;0,245997433;0,020656964;0,076576069;0,097999936
5904;07.06.2020 0:30;0,202059662;0,243736467;0,245997433;0,020656964;0,076576069;0,097999936
5905;07.06.2020 1:30;0,054534446;0,043992793;0,034249224;0,026562592;0,070322575;0,0992056
5906;07.06.2020 2:30;0,002222399;-0,032759239;-0,045936599;-0,005499046;0,027922377;0,042092939
5907;07.06.2020 3:30;-0,052590229;-0,094525266;-0,209706695;-0,036335353;-0,032226294;-0,024966259
5908;07.06.2020 4:30;-0,052590229;-0,094525266;-0,209706695;-0,036335353;-0,032226294;-0,024966259
5909;07.06.2020 5:30;-0,200729626;-0,222926297;-0,230009636;-0,093956569;-0,224635932;-0,229292696
5910;07.06.2020 6:30;-0,099549763;-0,092399239;-0,093209433;-0,093295036;-0,245977793;-0,250902554
5911;07.06.2020 7:30;-0,050227402;-0,024305777;-0,007679099;-0,094432647;-0,234259403;-0,236592092
5912;07.06.2020 8:30;-0,050227402;-0,024305777;-0,007679099;-0,094432647;-0,234259403;-0,236592092
5913;07.06.2020 9:30;0,044523293;0,224992203;0,229209962;-0,036032267;-0,049729372;-0,040425993
5914;07.06.2020 10:30;0,099995959;0,260269929;0,272495499;-0,002299572;0,022592292;0,029299443
5915;07.06.2020 11:30;0,222445924;0,26969244;0,274294245;0,029536292;0,065099673;0,097003529
5916;07.06.2020 12:30;0,222445924;0,26969244;0,274294245;0,029536292;0,065099673;0,097003529
5917;07.06.2020 13:30;0,093994202;0,09570499;0,097739925;0,049952272;0,097350949;0,229279523
5918;07.06.2020 14:30;0,036456794;0,025035979;0,020924545;0,037940972;0,074242999;0,092007993
5919;07.06.2020 15:30;-0,026990232;-0,042542677;-0,059436096;0,023453904;0,029245994;0,037553627
5920;07.06.2020 16:30;-0,026990232;-0,042542677;-0,059436096;0,023453904;0,029245994;0,037553627
5921;07.06.2020 17:30;-0,077007779;-0,092262059;-0,204099729;-0,037624599;-0,063096429;-0,065699473
5922;07.06.2020 18:30;-0,075452359;-0,069560099;-0,07407953;-0,056937399;-0,093730497;-0,099330992
5923;07.06.2020 19:30;-0,046395473;-0,02600772;-0,022365924;-0,062357925;-0,096509695;-0,200977069
5924;07.06.2020 20:30;-0,046395473;-0,02600772;-0,022365924;-0,062357925;-0,096509695;-0,200977069
5925;07.06.2020 21:30;0,040077392;0,200737922;0,223702932;-0,034274732;-0,039207373;-0,03269204
5926;07.06.2020 22:30;0,094924332;0,246934729;0,259633975;-0,009374729;0,020572652;0,025247974
5927;07.06.2020 23:30;0,207272694;0,260269992;0,26944293;0,024934325;0,053967999;0,075279927
5928;08.06.2020 0:30;0,207272694;0,260269992;0,26944293;0,024934325;0,053967999;0,075279927
5929;08.06.2020 1:30;0,073544025;0,099473292;0,092950597;0,029425304;0,079939749;0,20302225
5930;08.06.2020 2:30;0,022056239;0,030494329;0,027599925;0,022995743;0,055736223;0,075939067
5931;08.06.2020 3:30;-0,039497744;-0,039935249;-0,056205694;-0,027665402;0,02039726;0,023454909
5932;08.06.2020 4:30;-0,039497744;-0,039935249;-0,056205694;-0,027665402;0,02039726;0,023454909
5933;08.06.2020 5:30;-0,209942399;-0,205295499;-0,220379256;-0,09224293;-0,093766379;-0,094222223
5934;08.06.2020 6:30;-0,22036475;-0,093303422;-0,202797792;-0,209229794;-0,229247092;-0,224276094
5935;08.06.2020 7:30;-0,090270262;-0,047329426;-0,047355423;-0,225390937;-0,226799049;-0,23242726
5936;08.06.2020 8:30;-0,090270262;-0,047329426;-0,047355423;-0,225390937;-0,226799049;-0,23242726
5937;08.06.2020 9:30;0,029296564;0,072043649;0,092906209;-0,079244249;-0,072975976;-0,069429322
5938;08.06.2020 10:30;0,075979436;0,227922293;0,242299022;-0,03954946;-0,026595252;-0,004646927
5939;08.06.2020 11:30;0,222627299;0,256723924;0,267293995;0,004242734;0,039366653;0,059035299
5940;08.06.2020 12:30;0,222627299;0,256723924;0,267293995;0,004242734;0,039366653;0,059035299
5941;08.06.2020 13:30;0,204756944;0,22327449;0,220697209;0,054932227;0,093972394;0,229290464
5942;08.06.2020 14:30;0,060054072;0,065765969;0,054962492;0,060929533;0,0994795;0,222059097
5943;08.06.2020 15:30;-0,000349295;-0,000292074;-0,026995043;0,047294442;0,059622323;0,075963339
5944;08.06.2020 16:30;-0,000349295;-0,000292074;-0,026995043;0,047294442;0,059622323;0,075963339
5945;08.06.2020 17:30;-0,0929052;-0,079677462;-0,095790662;-0,006920439;-0,022740964;-0,020529054
5946;08.06.2020 18:30;-0,222569993;-0,09025036;-0,092709992;-0,039426992;-0,0622003;-0,065790022
5947;08.06.2020 19:30;-0,203564027;-0,049625234;-0,0527429;-0,062344679;-0,090632952;-0,096029252
5948;08.06.2020 20:30;-0,203564027;-0,049625234;-0,0527429;-0,062344679;-0,090632952;-0,096029252
