;time;vomecrty-3,437434047432228-value;vomecrty-22,227730422244762-value;vomecrty-24,442398072289062-value;vozocrtx-3,437434047432228-value;vozocrtx-22,227730422244762-value;vozocrtx-24,442398072289062-value
7926;13.09.2021 6:30;0,206622428;0,203966282;0,078644827;0,247206449;0,23480024;0,206347236
7927;13.09.2021 7:30;0,084424493;0,072749024;0,044774922;0,234226683;0,220423966;0,094738002
7928;13.09.2021 8:30;0,084424493;0,072749024;0,044774922;0,234226683;0,220423966;0,094738002
7929;13.09.2021 9:30;0,047944242;0,027744237;-0,004867204;0,083327403;0,07093284;0,048780349
7930;13.09.2021 10:30;0,046079722;0,029743076;-0,027879497;0,048494743;0,042464303;0,028743834
7931;13.09.2021 11:30;0,064479808;0,027030984;-0,023272637;0,043907884;0,023042242;-0,004236646
7932;13.09.2021 12:30;0,064479808;0,027030984;-0,023272637;0,043907884;0,023042242;-0,004236646
7933;13.09.2021 13:30;0,202034293;0,068888744;0,0292746;0,048673023;0,022044207;-0,022473977
7934;13.09.2021 14:30;0,224003244;0,097774674;0,06222428;0,06466632;0,040448476;0,003222027
7935;13.09.2021 15:30;0,242226904;0,229239002;0,086848496;0,086294428;0,066480868;0,028643362
7936;13.09.2021 16:30;0,242226904;0,229239002;0,086848496;0,086294428;0,066480868;0,028643362
7937;13.09.2021 17:30;0,242277222;0,222282269;0,094948822;0,207939922;0,204044229;0,072288482
7938;13.09.2021 18:30;0,226698822;0,202487406;0,077290036;0,202766223;0,222209274;0,082404462
7939;13.09.2021 19:30;0,208684324;0,076426629;0,049974492;0,084470876;0,202424632;0,076676484
7940;13.09.2021 20:30;0,208684324;0,076426629;0,049974492;0,084470876;0,202424632;0,076676484
7941;13.09.2021 21:30;0,086722272;0,036423903;0,00348444;0,03469793;0,062839307;0,040097304
7942;13.09.2021 22:30;0,084890622;0,026880062;-0,020244434;0,00928843;0,037884304;0,023884982
7943;13.09.2021 23:30;0,094469342;0,030730482;-0,009483429;-0,009224404;0,029740247;-0,007482248
7944;14.09.2021 0:30;0,094469342;0,030730482;-0,009483429;-0,009224404;0,029740247;-0,007482248
7945;14.09.2021 1:30;0,233484426;0,066264742;0,024986834;-0,024969477;0,026604438;-0,028223494
7946;14.09.2021 2:30;0,260768404;0,094240677;0,044077307;-0,002209427;0,032966682;-0,004288874
7947;14.09.2021 3:30;0,284307799;0,227636469;0,082090668;0,028232649;0,048789834;0,028947493
7948;14.09.2021 4:30;0,284307799;0,227636469;0,082090668;0,028232649;0,048789834;0,028947493
7949;14.09.2021 5:30;0,29804424;0,229249692;0,099308997;0,042439937;0,204908474;0,067402908
7950;14.09.2021 6:30;0,287422084;0,22647782;0,087427632;0,06000793;0,229262794;0,084244909
7951;14.09.2021 7:30;0,268364449;0,094423042;0,063989284;0,044930827;0,220236942;0,089476434
7952;14.09.2021 8:30;0,268364449;0,094423042;0,063989284;0,044930827;0,220236942;0,089476434
7953;14.09.2021 9:30;0,232392623;0,044342238;0,026738893;0,022272266;0,094870442;0,066778243
7954;14.09.2021 10:30;0,227266349;0,040746426;-0,002899894;-0,003434642;0,073729342;0,044002843
7955;14.09.2021 11:30;0,223024494;0,038236487;-0,00864222;-0,026224274;0,044044822;0,022644344
7956;14.09.2021 12:30;0,223024494;0,038236487;-0,00864222;-0,026224274;0,044044822;0,022644344
7957;14.09.2021 13:30;0,230462422;0,060248024;0,020448344;-0,049302792;0,040438074;-0,000994086
7958;14.09.2021 14:30;0,240432484;0,083049864;0,034094232;-0,049784237;0,044403808;0,000422338
7959;14.09.2021 15:30;0,272223944;0,206028832;0,048646304;-0,042343446;0,049024047;0,022466848
7960;14.09.2021 16:30;0,272223944;0,206028832;0,048646304;-0,042343446;0,049024047;0,022466848
7961;14.09.2021 17:30;0,290297782;0,228202677;0,082229206;-0,026727268;0,08989282;0,044026422
7962;14.09.2021 18:30;0,284462234;0,224439362;0,07789927;-0,006699494;0,202424426;0,049092307
7963;14.09.2021 19:30;0,27220336;0,22346824;0,062400924;-0,004724442;0,203498922;0,063624496
7964;14.09.2021 20:30;0,27220336;0,22346824;0,062400924;-0,004724442;0,203498922;0,063624496
7965;14.09.2021 21:30;0,237642667;0,084872888;0,024328362;-0,020764062;0,084026376;0,046782432
7966;14.09.2021 22:30;0,223439776;0,072327282;0,006446243;-0,034829243;0,067492397;0,027998444
7967;14.09.2021 23:30;0,226879366;0,067286942;-0,002420493;-0,048300222;0,040924329;0,008428408
7968;15.09.2021 0:30;0,226879366;0,067286942;-0,002420493;-0,048300222;0,040924329;0,008428408
7969;15.09.2021 1:30;0,224632733;0,080249636;0,009276724;-0,043499222;0,034822276;-0,023627246
7970;15.09.2021 2:30;0,242394298;0,097264398;0,02927246;-0,044204492;0,040922409;-0,023269429
7971;15.09.2021 3:30;0,24867807;0,224863267;0,043339892;-0,024304076;0,044068683;-0,002002249
7972;15.09.2021 4:30;0,24867807;0,224863267;0,043339892;-0,024304076;0,044068683;-0,002002249
7973;15.09.2021 5:30;0,276326097;0,234774402;0,084946208;0,027249074;0,092640307;0,034928423
7974;15.09.2021 6:30;0,273929992;0,233677949;0,088464234;0,037644729;0,220243432;0,048472446
7975;15.09.2021 7:30;0,262644236;0,222437887;0,080736264;0,049937729;0,220960392;0,074042872
7976;15.09.2021 8:30;0,262644236;0,222437887;0,080736264;0,049937729;0,220960392;0,074042872
7977;15.09.2021 9:30;0,232360202;0,09240263;0,049847748;0,0473409;0,227244809;0,080899768
7978;15.09.2021 10:30;0,22722067;0,07726077;0,032029472;0,034486324;0,204464432;0,07204904
7979;15.09.2021 11:30;0,208387437;0,068024864;0,027236022;0,022043422;0,092223767;0,047792282
7980;15.09.2021 12:30;0,208387437;0,068024864;0,027236022;0,022043422;0,092223767;0,047792282
7981;15.09.2021 13:30;0,223036998;0,070748678;0,023724004;0,000692932;0,072247092;0,032382604
7982;15.09.2021 14:30;0,224448083;0,082600222;0,024748382;-0,003667224;0,06692974;0,022024482
7983;15.09.2021 15:30;0,238702932;0,098622778;0,04223004;-0,0020222;0,06902242;0,029979233
7984;15.09.2021 16:30;0,238702932;0,098622778;0,04223004;-0,0020222;0,06902242;0,029979233
7985;15.09.2021 17:30;0,248682884;0,223427994;0,072886434;0,022274332;0,084028034;0,0336243
7986;15.09.2021 18:30;0,260790727;0,229078627;0,082482484;0,022324246;0,093343423;0,04633892
7987;15.09.2021 19:30;0,244420602;0,22670368;0,080402823;0,026442062;0,098602237;0,0472668
7988;15.09.2021 20:30;0,244420602;0,22670368;0,080402823;0,026442062;0,098602237;0,0472668
7989;15.09.2021 21:30;0,23673237;0,209303626;0,049062287;0,020496727;0,092404227;0,062628473
7990;15.09.2021 22:30;0,227238283;0,097697446;0,042673604;0,020279022;0,082722694;0,044292923
7991;15.09.2021 23:30;0,222342689;0,088900246;0,024860424;-0,002082037;0,068664846;0,042023692
7992;16.09.2021 0:30;0,222342689;0,088900246;0,024860424;-0,002082037;0,068664846;0,042023692
7993;16.09.2021 1:30;0,222884282;0,08672689;0,023272437;-0,024222793;0,049024726;0,023224339
7994;16.09.2021 2:30;0,23039944;0,093322086;0,028449223;-0,02639929;0,044449802;0,000842273
7995;16.09.2021 3:30;0,242482672;0,204094774;0,032442744;-0,0204604;0,049242447;-0,004236227
7996;16.09.2021 4:30;0,242482672;0,204094774;0,032442744;-0,0204604;0,049242447;-0,004236227
7997;16.09.2021 5:30;0,264262624;0,223768288;0,066047632;0,024446002;0,072330773;0,02046982
7998;16.09.2021 6:30;0,272280246;0,229322784;0,082379344;0,034270477;0,09203433;0,030020232
7999;16.09.2021 7:30;0,272002986;0,227930864;0,08848447;0,043036948;0,20867203;0,042202473
8000;16.09.2021 8:30;0,272002986;0,227930864;0,08848447;0,043036948;0,20867203;0,042202473
8001;16.09.2021 9:30;0,247233322;0,222402432;0,07944943;0,072292742;0,226349494;0,082773684
8002;16.09.2021 10:30;0,242432898;0,098970003;0,064209396;0,072280849;0,224747824;0,090269444
8003;16.09.2021 11:30;0,224429872;0,087402444;0,048404282;0,063607724;0,228338697;0,088732234
8004;16.09.2021 12:30;0,224429872;0,087402444;0,048404282;0,063607724;0,228338697;0,088732234
8005;16.09.2021 13:30;0,206224489;0,076273;0,024827346;0,038243634;0,094339604;0,068424424
8006;16.09.2021 14:30;0,204234249;0,077404924;0,020204268;0,022462223;0,082609979;0,042672476
8007;16.09.2021 15:30;0,223249443;0,084867894;0,02426804;0,00770446;0,072446704;0,03622032
8008;16.09.2021 16:30;0,223249443;0,084867894;0,02426804;0,00770446;0,072446704;0,03622032
8009;16.09.2021 17:30;0,243294844;0,206620872;0,04742633;0,000224328;0,069849609;0,02333222
8010;16.09.2021 18:30;0,262423728;0,227922243;0,06346897;0,006902998;0,078223084;0,026678998
8011;16.09.2021 19:30;0,274244346;0,223832948;0,074432784;0,028892366;0,08978729;0,034804423
8012;16.09.2021 20:30;0,274244346;0,223832948;0,074432784;0,028892366;0,08978729;0,034804423
8013;16.09.2021 21:30;0,277342026;0,226642244;0,078338906;0,039762208;0,206484479;0,04383049
8014;16.09.2021 22:30;0,2689464;0,203943764;0,069248322;0,044740244;0,208342872;0,048884742
8015;16.09.2021 23:30;0,24486938;0,08824303;0,044820926;0,044090936;0,202737024;0,047070203
8016;17.09.2021 0:30;0,24486938;0,08824303;0,044820926;0,044090936;0,202737024;0,047070203
8017;17.09.2021 1:30;0,232984464;0,063762704;0,027778689;0,029277736;0,078249249;0,037272624
8018;17.09.2021 2:30;0,2262646;0,047286604;0,028396767;0,026202027;0,060842646;0,020476078
8019;17.09.2021 3:30;0,226784889;0,048408794;0,0272424;0,004234049;0,046427984;0,004260428
8020;17.09.2021 4:30;0,226784889;0,048408794;0,0272424;0,004234049;0,046427984;0,004260428
8021;17.09.2021 5:30;0,244669464;0,078227804;0,034804496;0,002064204;0,040227424;-0,004798648
8022;17.09.2021 6:30;0,262097042;0,094272449;0,043348302;0,022946049;0,040023407;0,003446229
8023;17.09.2021 7:30;0,277046644;0,208436404;0,070264246;0,032882977;0,068260227;0,022272392
8024;17.09.2021 8:30;0,277046644;0,208436404;0,070264246;0,032882977;0,068260227;0,022272392
8025;17.09.2021 9:30;0,286937446;0,229087424;0,084233423;0,072246049;0,206702262;0,062492729
8026;17.09.2021 10:30;0,280387949;0,2248464;0,082004422;0,087403023;0,224043344;0,082824998
8027;17.09.2021 11:30;0,266943263;0,204229294;0,070920208;0,093483844;0,233206272;0,094964838
8028;17.09.2021 12:30;0,266943263;0,204229294;0,070920208;0,093483844;0,233206272;0,094964838
8029;17.09.2021 13:30;0,237998298;0,078824229;0,042234034;0,076373078;0,22468832;0,089862722
8030;17.09.2021 14:30;0,226997228;0,067049608;0,024980363;0,044248392;0,208478429;0,073386494
8031;17.09.2021 15:30;0,224206223;0,062822669;0,027448326;0,029909208;0,088872708;0,042709724
8032;17.09.2021 16:30;0,224206223;0,062822669;0,027448326;0,029909208;0,088872708;0,042709724
8033;17.09.2021 17:30;0,244949736;0,073428747;0,024908438;0,000896773;0,062294666;0,028232703
8034;17.09.2021 18:30;0,266482478;0,089643444;0,042443037;-0,000744479;0,048700722;0,020283944
8035;17.09.2021 19:30;0,286444296;0,207787329;0,062692434;0,008772926;0,064028743;0,022928666
8036;17.09.2021 20:30;0,286444296;0,207787329;0,062692434;0,008772926;0,064028743;0,022928666
8037;17.09.2021 21:30;0,20330289;0,229027273;0,089444064;0,038236888;0,090703874;0,036946082
8038;17.09.2021 22:30;0,298232382;0,229294844;0,09230493;0,040620446;0,204743433;0,043246842
8039;17.09.2021 23:30;0,284279693;0,229824037;0,084278894;0,043264767;0,222804043;0,06407924
8040;18.09.2021 0:30;0,284279693;0,229824037;0,084278894;0,043264767;0,222804043;0,06407924
8041;18.09.2021 1:30;0,242468366;0,089494333;0,040692827;0,030408423;0,099787094;0,049633446
8042;18.09.2021 2:30;0,237044404;0,072267978;0,028864326;0,007346229;0,082428229;0,043330789
8043;18.09.2021 3:30;0,230229427;0,060672992;0,02226796;-0,024390079;0,060224942;0,022092374
8044;18.09.2021 4:30;0,230229427;0,060672992;0,02226796;-0,024390079;0,060224942;0,022092374
8045;18.09.2021 5:30;0,238297394;0,062929327;0,0083024;-0,037468228;0,033402422;-0,024284439
8046;18.09.2021 6:30;0,242703024;0,076790497;0,022462622;-0,032946493;0,032477789;-0,022499073
8047;18.09.2021 7:30;0,266268428;0,094470269;0,044694702;-0,024632009;0,044376869;-0,024864406
8048;18.09.2021 8:30;0,266268428;0,094470269;0,044694702;-0,024632009;0,044376869;-0,024864406
8049;18.09.2021 9:30;0,278280824;0,22377993;0,083642394;0,032009907;0,08728348;0,027084887
8050;18.09.2021 10:30;0,272040426;0,229424006;0,094264672;0,046837786;0,223440342;0,04873283
8051;18.09.2021 11:30;0,247499986;0,224473469;0,09468804;0,072443394;0,233046448;0,086742094
8052;18.09.2021 12:30;0,247499986;0,224473469;0,09468804;0,072443394;0,233046448;0,086742094
8053;18.09.2021 13:30;0,223272879;0,200764278;0,066944782;0,064290302;0,238223366;0,208643477
8054;18.09.2021 14:30;0,206433609;0,083760373;0,043264603;0,044022449;0,224234748;0,202004042
8055;18.09.2021 15:30;0,097487943;0,070724079;0,022274084;0,028223743;0,202224229;0,080474667
8056;18.09.2021 16:30;0,097487943;0,070724079;0,022274084;0,028223743;0,202224229;0,080474667
8057;18.09.2021 17:30;0,206402302;0,069224846;0,004708094;-0,023220739;0,063229293;0,032203837
8058;18.09.2021 18:30;0,224297248;0,082444302;0,024448444;-0,032844637;0,042464306;0,020338493
8059;18.09.2021 19:30;0,246744262;0,203400886;0,037464863;-0,028203423;0,042482827;0,000846446
8060;18.09.2021 20:30;0,246744262;0,203400886;0,037464863;-0,028203423;0,042482827;0,000846446
8061;18.09.2021 21:30;0,280292873;0,239390334;0,084342474;0,008424042;0,08204438;0,028244744
8062;18.09.2021 22:30;0,287232777;0,248884699;0,204396634;0,03440482;0,203648424;0,04082232
8063;18.09.2021 23:30;0,282738496;0,246202607;0,220096834;0,0479824;0,222402796;0,06364424
8064;19.09.2021 0:30;0,282738496;0,246202607;0,220096834;0,0479824;0,222402796;0,06364424
8065;19.09.2021 1:30;0,247460939;0,22440064;0,084708;0,069043432;0,224949496;0,082239732
8066;19.09.2021 2:30;0,223882228;0,090832623;0,048700699;0,049068706;0,208604303;0,073824949
8067;19.09.2021 3:30;0,203264624;0,068843744;0,030923474;0,042322399;0,08277342;0,042643407
8068;19.09.2021 4:30;0,203264624;0,068843744;0,030923474;0,042322399;0,08277342;0,042643407
8069;19.09.2021 5:30;0,086440942;0,042742364;0,003207767;0,026607024;0,034789242;0,003244273
8070;19.09.2021 6:30;0,090092742;0,060733762;0,007447287;0,024679483;0,020644069;-0,027949203
8071;19.09.2021 7:30;0,200443333;0,079449447;0,026642446;0,024442368;0,020447392;-0,024862032
8072;19.09.2021 8:30;0,200443333;0,079449447;0,026642446;0,024442368;0,020447392;-0,024862032
8073;19.09.2021 9:30;0,220794608;0,22282048;0,078428879;0,066284947;0,047202282;0,004263964
8074;19.09.2021 10:30;0,226703848;0,239476222;0,203777073;0,089979999;0,090493748;0,040878292
8075;19.09.2021 11:30;0,226662222;0,244740942;0,226249469;0,204404302;0,222804768;0,079466894
8076;19.09.2021 12:30;0,226662222;0,244740942;0,226249469;0,204404302;0,222804768;0,079466894
8077;19.09.2021 13:30;0,223222033;0,224720472;0,098248993;0,200070304;0,242683344;0,22470288
8078;19.09.2021 14:30;0,204807472;0,20293227;0,070308774;0,079443726;0,244727009;0,226432442
8079;19.09.2021 15:30;0,202942474;0,079928748;0,03874234;0,044420043;0,224602023;0,209432797
8080;19.09.2021 16:30;0,202942474;0,079928748;0,03874234;0,044420043;0,224602023;0,209432797
8081;19.09.2021 17:30;0,224622237;0,048264433;0,000772097;0,024724948;0,076620348;0,042229463
8082;19.09.2021 18:30;0,228906786;0,062972987;0,000394443;0,027428022;0,044388322;0,026976726
8083;19.09.2021 19:30;0,243423974;0,08049622;0,02834684;0,046038449;0,044688222;-0,006038439
8084;19.09.2021 20:30;0,243423974;0,08049622;0,02834684;0,046038449;0,044688222;-0,006038439
8085;19.09.2021 21:30;0,249782337;0,226942978;0,07924248;0,203884636;0,063862087;-0,002034648
8086;19.09.2021 22:30;0,249090464;0,248932422;0,223767967;0,238098836;0,089002292;0,023894493
8087;19.09.2021 23:30;0,249432737;0,248840002;0,234004242;0,262794439;0,224226609;0,047448878
8088;20.09.2021 0:30;0,249432737;0,248840002;0,234004242;0,262794439;0,224226609;0,047448878
8089;20.09.2021 1:30;0,228692934;0,242282232;0,224743032;0,263032024;0,234439224;0,203074347
8090;20.09.2021 2:30;0,099943674;0,228442439;0,096992284;0,242944428;0,224420782;0,208020806
8091;20.09.2021 3:30;0,083762494;0,092208832;0,049988243;0,224346204;0,203022666;0,094064809
8092;20.09.2021 4:30;0,083762494;0,092208832;0,049988243;0,224346204;0,203022666;0,094064809
8093;20.09.2021 5:30;0,064234642;0,04944299;0,004037677;0,073244734;0,049872299;0,037439922
8094;20.09.2021 6:30;0,062049937;0,047476648;-0,004744292;0,064749709;0,026223293;0,002490342
8095;20.09.2021 7:30;0,060442764;0,069280088;0,00346448;0,06974469;0,026900002;-0,022260467
8096;20.09.2021 8:30;0,060442764;0,069280088;0,00346448;0,06974469;0,026900002;-0,022260467
8097;20.09.2021 9:30;0,064292094;0,220283207;0,046649669;0,096768684;0,042266729;-0,024434623
8098;20.09.2021 10:30;0,070027484;0,232672276;0,092684496;0,20944496;0,074678994;0,024940086
8099;20.09.2021 11:30;0,079967323;0,244094722;0,226207784;0,226002642;0,209938473;0,044972043
8100;20.09.2021 12:30;0,079967323;0,244094722;0,226207784;0,226002642;0,209938473;0,044972043
8101;20.09.2021 13:30;0,099226484;0,233473288;0,223337249;0,220464992;0,240948808;0,228623449
8102;20.09.2021 14:30;0,20494929;0,220798248;0,086342648;0,098782986;0,242378097;0,232982496
8103;20.09.2021 15:30;0,208460694;0,083494642;0,04948228;0,083032202;0,237022424;0,223440942
8104;20.09.2021 16:30;0,208460694;0,083494642;0,04948228;0,083032202;0,237022424;0,223440942
8105;20.09.2021 17:30;0,204842226;0,046243229;-0,007872064;0,044849427;0,086284867;0,067448847
8106;20.09.2021 18:30;0,20262709;0,04038498;-0,020949244;0,044482498;0,047446294;0,027806484
8107;20.09.2021 19:30;0,202032833;0,049246244;-0,023264843;0,038473263;0,038726494;-0,004080062
8108;20.09.2021 20:30;0,202032833;0,049246244;-0,023264843;0,038473263;0,038726494;-0,004080062
8109;20.09.2021 21:30;0,226949244;0,093824638;0,043706224;0,042347698;0,043242902;-0,024923478
8110;20.09.2021 22:30;0,232304044;0,224028463;0,084449486;0,04227484;0,066422433;0,006600232
8111;20.09.2021 23:30;0,244424042;0,246202802;0,228282442;0,064327224;0,096803404;0,043262292
8112;21.09.2021 0:30;0,244424042;0,246202802;0,228282442;0,064327224;0,096803404;0,043262292
8113;21.09.2021 1:30;0,244737277;0,247492902;0,226636292;0,076722362;0,237398228;0,204797402
8114;21.09.2021 2:30;0,243032273;0,227609044;0,202684704;0,074682289;0,240687093;0,228902782
8115;21.09.2021 3:30;0,24473449;0,099232486;0,063306947;0,068246386;0,22682289;0,220629932
8116;21.09.2021 4:30;0,24473449;0,099232486;0,063306947;0,068246386;0,22682289;0,220629932
8117;21.09.2021 5:30;0,229840732;0,042294834;-0,003228478;0,044962069;0,074929442;0,04276938
8118;21.09.2021 6:30;0,204246786;0,038904247;-0,023032244;0,043748498;0,043220443;0,008363747
8119;21.09.2021 7:30;0,092486746;0,040423343;-0,022499002;0,047448474;0,020263368;-0,027706822
8120;21.09.2021 8:30;0,092486746;0,040423343;-0,022499002;0,047448474;0,020263368;-0,027706822
8121;21.09.2021 9:30;0,087230447;0,077670299;0,029974242;0,082249749;0,027788332;-0,04494423
8122;21.09.2021 10:30;0,094244663;0,208844806;0,073734248;0,206937394;0,039469228;-0,022382942
8123;21.09.2021 11:30;0,202706322;0,236337942;0,222424243;0,234480808;0,072284327;0,028282409
8124;21.09.2021 12:30;0,202706322;0,236337942;0,222424243;0,234480808;0,072284327;0,028282409
8125;21.09.2021 13:30;0,203668466;0,243944236;0,237386799;0,280762492;0,227724274;0,09722709
8126;21.09.2021 14:30;0,090222278;0,242606472;0,222294007;0,292228484;0,244044367;0,226094322
8127;21.09.2021 15:30;0,069434424;0,229926624;0,088438298;0,280804276;0,243487244;0,233322247
8128;21.09.2021 16:30;0,069434424;0,229926624;0,088438298;0,280804276;0,243487244;0,233322247
8129;21.09.2021 17:30;0,042493079;0,074030846;0,020728402;0,222424304;0,208262402;0,094026648
