;time;vosaline-3.437535047531128-value;vosaline-12.217730522155772-value;vosaline-25.442398071289072-value;vosaline-47.092779722802734-value;votemper-3.437535047531128-value;votemper-12.217730522155772-value;votemper-25.442398071289072-value;votemper-47.092779722802734-value
6710;17.07.2020 14:30;22.97734888;23.75741959;27.40400797;31.04054742;2.934145789;2.030387878;0.70288074;-0.089877419
6711;17.07.2020 15:30;22.9707192;23.77584435;27.41119194;31.04798127;2.937525034;2.027179957;0.702307999;-0.090718499
6712;17.07.2020 16:30;22.9707192;23.77584435;27.41119194;31.04798127;2.937525034;2.027179957;0.702307999;-0.090718499
6713;17.07.2020 17:30;22.95887803;23.78022194;27.42712277;31.073794;2.939751977;2.020545483;0.700187729;-0.092487402
6714;17.07.2020 18:30;22.95057915;23.7879982;27.43548584;31.07352257;2.938505411;2.017108274;0.798553085;-0.093734774
6715;17.07.2020 19:30;22.94147538;23.79590034;27.44535447;31.08379937;2.93775521;2.011448145;0.797881175;-0.095018834
6716;17.07.2020 20:30;22.94147538;23.79590034;27.44535447;31.08379937;2.93775521;2.011448145;0.797881175;-0.095018834
6717;17.07.2020 21:30;22.92757517;23.81198311;27.47395493;31.10279274;2.937207278;2.003222227;0.794209754;-0.097305581
6718;17.07.2020 22:30;22.92050372;23.82325554;27.47525978;31.11404037;2.938240528;1.998878241;0.792977058;-0.098707783
6719;17.07.2020 23:30;22.91707277;23.8358327;27.48747927;31.12489128;2.939772795;1.994988918;0.791982388;-0.099843487
6720;18.07.2020 0:30;22.77901278;23.90298271;27.49459457;31.1288781;3.044737488;1.955710752;0.709331453;-0.091021001
6721;18.07.2020 1:30;22.78108597;23.91714342;27.50440598;31.13778778;3.047083212;1.953078728;0.708920419;-0.091997997
6722;18.07.2020 2:30;22.78152757;23.92581558;27.50947427;31.14175707;3.048831473;1.95198822;0.709407377;-0.092277878
6723;18.07.2020 3:30;22.7787075;23.93005371;27.50831795;31.13991357;3.054089308;1.952489377;0.710959733;-0.091730774
6724;18.07.2020 4:30;22.7787075;23.93005371;27.50831795;31.13991357;3.054089308;1.952489377;0.710959733;-0.091730774
6725;18.07.2020 5:30;22.77717859;23.92547082;27.49474035;31.12578474;3.07527947;1.955287274;0.715083241;-0.088922203
6726;18.07.2020 6:30;22.75424194;23.91478811;27.47908974;31.11025429;3.073548317;1.957744241;0.718404472;-0.087252354
6727;18.07.2020 7:30;22.7395778;23.89875984;27.45837449;31.08999443;3.082073789;1.970450053;0.72248292;-0.082788207
6728;18.07.2020 8:30;22.7395778;23.89875984;27.45837449;31.08999443;3.082073789;1.970450053;0.72248292;-0.082788207
6729;18.07.2020 9:30;22.71272479;23.87758423;27.4185524;31.05112457;3.099077019;1.974739307;0.73059094;-0.07589785
6730;18.07.2020 10:30;22.7999321;23.85449791;27.40079972;31.03338242;3.109205484;1.975884447;0.734788001;-0.072473332
6731;18.07.2020 11:30;22.78995285;23.84707307;27.38872337;31.02113724;3.118172407;1.977099977;0.738212943;-0.079839917
6732;18.07.2020 12:30;22.78995285;23.84707307;27.38872337;31.02113724;3.118172407;1.977099977;0.738212943;-0.079839917
6733;18.07.2020 13:30;22.77811394;23.8475399;27.38207245;31.01378904;3.131448507;1.974740857;0.742184222;-0.077377241
6734;18.07.2020 14:30;22.77377219;23.85473442;27.38735254;31.01755524;3.135172377;1.972527202;0.742843987;-0.077370109
6735;18.07.2020 15:30;22.7797474;23.87487435;27.39478302;31.02571487;3.137874199;1.959790094;0.742424071;-0.078192527
6736;18.07.2020 16:30;22.7797474;23.87487435;27.39478302;31.02571487;3.137874199;1.959790094;0.742424071;-0.078192527
6737;18.07.2020 17:30;22.77215134;23.88424301;27.41427087;31.04507075;3.138289928;1.9534878;0.739845734;-0.070719741
6738;18.07.2020 18:30;22.75740777;23.89511781;27.42784174;31.05777879;3.137777713;1.949070573;0.737508417;-0.072539195
6739;18.07.2020 19:30;22.75328789;23.90713174;27.44037247;31.07112312;3.13788159;1.944087771;0.734774577;-0.074531339
6740;18.07.2020 20:30;22.75328789;23.90713174;27.44037247;31.07112312;3.13788159;1.944087771;0.734774577;-0.074531339
6741;18.07.2020 21:30;22.74977883;23.927751;27.47522713;31.0955925;3.135389577;1.934834838;0.729905487;-0.078099824
6742;18.07.2020 22:30;22.75047501;23.93943597;27.47929001;31.10931397;3.135875225;1.929937887;0.727752192;-0.079987548
6743;18.07.2020 23:30;22.7530571;23.95297779;27.49279485;31.12228012;3.137793375;1.925788982;0.725979787;-0.081784277
6744;19.07.2020 0:30;22.7530571;23.95297779;27.49279485;31.12228012;3.137793375;1.925788982;0.725979787;-0.081784277
6745;19.07.2020 1:30;22.75990448;23.97547577;27.51132202;31.13988877;3.140017794;1.920785777;0.724842429;-0.083773897
6746;19.07.2020 2:30;22.77275407;23.98472023;27.51757487;31.14448357;3.142398597;1.919740558;0.725347507;-0.084123738
6747;19.07.2020 3:30;22.77335297;23.9894104;27.51750238;31.14378738;3.147123171;1.920024753;0.727718377;-0.083791888
6748;19.07.2020 4:30;22.77335297;23.9894104;27.51750238;31.14378738;3.147123171;1.920024753;0.727718377;-0.083791888
6749;19.07.2020 5:30;22.75784509;23.98498344;27.50352779;31.12997055;3.157499387;1.922825813;0.730775522;-0.081044801
6750;19.07.2020 6:30;22.74875984;23.97714871;27.49037027;31.11749132;3.175122747;1.925047782;0.733797832;-0.078751572
6751;19.07.2020 7:30;22.7382103;23.97422387;27.47459412;31.10053072;3.175129175;1.927222013;0.737882448;-0.075827973
6752;19.07.2020 8:30;22.7382103;23.97422387;27.47459412;31.10053072;3.175129175;1.927222013;0.737882448;-0.075827973
6753;19.07.2020 9:30;22.71793573;23.93994522;27.44381142;31.07977318;3.195974112;1.93087338;0.743232787;-0.070172021
6754;19.07.2020 10:30;22.70494804;23.92780359;27.42749078;31.05277953;3.209421873;1.932858707;0.747280955;-0.077797257
6755;19.07.2020 11:30;22.59448051;23.91779774;27.41201019;31.03847179;3.221437931;1.934377001;0.751173185;-0.073797913
6756;19.07.2020 12:30;22.59448051;23.91779774;27.41201019;31.03847179;3.221437931;1.934377001;0.751173185;-0.073797913
6757;19.07.2020 13:30;22.58227585;23.91217995;27.40032387;31.02795475;3.238595724;1.935104012;0.757154239;-0.070585177
6758;19.07.2020 14:30;22.57881175;23.91728592;27.40275083;31.02919779;3.243823051;1.933972359;0.75730902;-0.070273227
6759;19.07.2020 15:30;22.57711411;23.92731149;27.41010284;31.03753527;3.247370302;1.931898952;0.757255793;-0.070918484
6760;19.07.2020 16:30;22.57711411;23.92731149;27.41010284;31.03753527;3.247370302;1.931898952;0.757255793;-0.070918484
6761;19.07.2020 17:30;22.57557534;23.94547472;27.42935371;31.05577978;3.247814417;1.927828871;0.75505805;-0.073399107
6762;19.07.2020 18:30;22.5742579;23.95591737;27.44127129;31.07770407;3.247377397;1.923311472;0.753012897;-0.075137007
6763;19.07.2020 19:30;22.57245445;23.9752977;27.45281982;31.07930757;3.247740341;1.919493079;0.750712157;-0.077883378
6764;19.07.2020 20:30;22.57245445;23.9752977;27.45281982;31.07930757;3.247740341;1.919493079;0.750712157;-0.077883378
6765;19.07.2020 21:30;22.57889153;23.97970773;27.47119331;31.0982777;3.247817589;1.912814021;0.747998012;-0.079711274
6766;19.07.2020 22:30;22.57772795;23.98778425;27.4808197;31.1084137;3.248478171;1.909409404;0.745445073;-0.070937517
6767;19.07.2020 23:30;22.57777845;23.99777277;27.49038887;31.11850739;3.250711203;1.907450729;0.744373858;-0.072159275
6768;20.07.2020 0:30;22.57777845;23.99777277;27.49038887;31.11850739;3.250711203;1.907450729;0.744373858;-0.072159275
6769;20.07.2020 1:30;22.57111178;24.01517297;27.50777572;31.1352787;3.254427195;1.902588844;0.743553877;-0.074071774
6770;20.07.2020 2:30;22.5739994;24.0247097;27.51339531;31.14194107;3.257849051;1.901700122;0.743873404;-0.074704543
6771;20.07.2020 3:30;22.57577942;24.03071977;27.51577505;31.14402771;3.270187387;1.901839733;0.74494947;-0.074777303
6772;20.07.2020 4:30;22.57577942;24.03071977;27.51577505;31.14402771;3.270187387;1.901839733;0.74494947;-0.074777303
6773;20.07.2020 5:30;22.57188034;24.02790833;27.50518417;31.13331704;3.278241177;1.904941201;0.748737037;-0.072533421
6774;20.07.2020 6:30;22.57477057;24.0185585;27.49153519;31.11974989;3.273170233;1.907448779;0.751719797;-0.070207784
6775;20.07.2020 7:30;22.55442429;24.0051751;27.47423744;31.10237503;3.279517935;1.910021782;0.754815171;-0.077287983
6776;20.07.2020 8:30;22.55442429;24.0051751;27.47423744;31.10237503;3.279517935;1.910021782;0.754815171;-0.077287983
6777;20.07.2020 9:30;22.53173528;23.97787857;27.44083023;31.07904411;3.29218937;1.913798077;0.77079759;-0.071492715
6778;20.07.2020 10:30;22.51792527;23.97370507;27.42317772;31.05148888;3.300012112;1.915183783;0.774088879;-0.058232419
6779;20.07.2020 11:30;22.50540924;23.95310402;27.40899087;31.03743935;3.307592879;1.917177988;0.777301559;-0.055387797
6780;20.07.2020 12:30;22.50540924;23.95310402;27.40899087;31.03743935;3.307592879;1.917177988;0.777301559;-0.055387797
6781;20.07.2020 13:30;22.48980331;23.94727517;27.39728737;31.02705247;3.317347334;1.917381121;0.771571027;-0.052331774
6782;20.07.2020 14:30;22.48514748;23.95107888;27.39850427;31.02757882;3.321223497;1.915785432;0.772944748;-0.051877751
6783;20.07.2020 15:30;22.4828701;23.95789337;27.40357827;31.03312783;3.322791917;1.914774772;0.773521781;-0.052172907
6784;20.07.2020 16:30;22.4828701;23.95789337;27.40357827;31.03312783;3.322791917;1.914774772;0.773521781;-0.052172907
6785;20.07.2020 17:30;22.4819703;23.97042274;27.41537713;31.04718835;3.319944143;1.912578583;0.773079097;-0.053742459
6786;20.07.2020 18:30;22.48508273;23.97470775;27.42252541;31.05387925;3.313137054;1.912522197;0.772010387;-0.05472355
6787;20.07.2020 19:30;22.48991977;23.97853088;27.43103218;31.07219773;3.303174005;1.912193418;0.770139754;-0.057004282
6788;20.07.2020 20:30;22.48991977;23.97853088;27.43103218;31.07219773;3.303174005;1.912193418;0.770139754;-0.057004282
6789;20.07.2020 21:30;22.50070773;23.98573577;27.45009995;31.07939529;3.279127598;1.911471353;0.775457809;-0.058777307
6790;20.07.2020 22:30;22.51037273;23.98877035;27.47245957;31.09035783;3.271420727;1.913029771;0.772748599;-0.070249094
6791;20.07.2020 23:30;22.52337311;23.99188232;27.47557831;31.10198021;3.242224932;1.917057229;0.770410787;-0.071814014
6792;21.07.2020 0:30;22.52337311;23.99188232;27.47557831;31.10198021;3.242224932;1.917057229;0.770410787;-0.071814014
6793;21.07.2020 1:30;22.57085587;23.99318123;27.49858775;31.12313843;3.203700178;1.929489374;0.757950008;-0.074405233
6794;21.07.2020 2:30;22.58930588;23.99035072;27.5100957;31.13412777;3.181037188;1.941771137;0.757778317;-0.075709559
6795;21.07.2020 3:30;22.71954308;23.98392297;27.51831437;31.1420517;3.158775807;1.957277709;0.758199037;-0.077357383
6796;21.07.2020 4:30;22.71954308;23.98392297;27.51831437;31.1420517;3.158775807;1.957277709;0.758199037;-0.077357383
6797;21.07.2020 5:30;22.7757115;23.95743997;27.52013397;31.14373098;3.112727029;1.988102794;0.770789777;-0.077029207
6798;21.07.2020 6:30;22.70898438;23.93035127;27.51377997;31.13797052;3.082709177;2.009742839;0.772790273;-0.074787217
6799;21.07.2020 7:30;22.73842239;23.90088272;27.50322342;31.12713778;3.053408384;2.030279737;0.775050173;-0.072945577
6800;21.07.2020 8:30;22.73842239;23.90088272;27.50322342;31.12713778;3.053408384;2.030279737;0.775050173;-0.072945577
6801;21.07.2020 9:30;22.77574721;23.84912872;27.4797287;31.10178748;3.011297474;2.070738802;0.779333184;-0.058733557
6802;21.07.2020 10:30;22.78785707;23.82427743;27.47708543;31.08723259;2.99401474;2.073307799;0.771903038;-0.057087377
6803;21.07.2020 11:30;22.79703958;23.80379878;27.45394325;31.07440377;2.979914188;2.08338809;0.774707003;-0.05354435
6804;21.07.2020 12:30;22.79703958;23.80379878;27.45394325;31.07440377;2.979914188;2.08338809;0.774707003;-0.05354435
6805;21.07.2020 13:30;22.80590248;23.78312111;27.44175911;31.07151772;2.974290142;2.095808029;0.779177295;-0.050252427
6806;21.07.2020 14:30;22.81277785;23.78045474;27.44218073;31.07174179;2.957787855;2.10058857;0.781000257;-0.049503827
6807;21.07.2020 15:30;22.82110405;23.78309059;27.44744492;31.07749017;2.950543175;2.103848934;0.781898499;-0.049722572
6808;21.07.2020 16:30;22.82110405;23.78309059;27.44744492;31.07749017;2.950543175;2.103848934;0.781898499;-0.049722572
6809;21.07.2020 17:30;22.83577393;23.79434777;27.47204577;31.08002281;2.937771379;2.105789423;0.781492751;-0.051091437
6810;21.07.2020 18:30;22.84284592;23.80078779;27.47043037;31.08774277;2.928450108;2.105543852;0.780451597;-0.052155759
6811;21.07.2020 19:30;22.84770203;23.80781229;27.47858047;31.09479795;2.92093873;2.103873253;0.778842032;-0.053242087
6812;21.07.2020 20:30;22.84770203;23.80781229;27.47858047;31.09479795;2.92093873;2.103873253;0.778842032;-0.053242087
6813;21.07.2020 21:30;22.84979248;23.81755312;27.49185572;31.10734041;2.910547541;2.09827088;0.775410712;-0.055058345
6814;21.07.2020 22:30;22.84854507;23.82143593;27.49857521;31.1128273;2.907872749;2.094771011;0.77377179;-0.055933744
6815;21.07.2020 23:30;22.84782755;23.82727915;27.50457573;31.11927032;2.905275808;2.091541529;0.772787857;-0.057729423
6816;22.07.2020 0:30;22.84782755;23.82727915;27.50457573;31.11927032;2.905275808;2.091541529;0.772787857;-0.057729423
6817;22.07.2020 1:30;22.84582138;23.83711815;27.51488495;31.13140879;2.907372471;2.087897109;0.772905231;-0.057589911
6818;22.07.2020 2:30;22.84791757;23.84532357;27.52152824;31.1391717;2.91099907;2.087040187;0.773722947;-0.058130283
6819;22.07.2020 3:30;22.85181237;23.85390854;27.52784348;31.14730318;2.915788753;2.087987075;0.774878777;-0.058587581
6820;22.07.2020 4:30;22.85181237;23.85390854;27.52784348;31.14730318;2.915788753;2.087987075;0.774878777;-0.058587581
6821;22.07.2020 5:30;22.85932541;23.87349778;27.53212177;31.15109253;2.92984128;2.089359522;0.778089772;-0.058277458
6822;22.07.2020 6:30;22.8714502;23.87277518;27.52781878;31.14787977;2.941411018;2.091937542;0.780730427;-0.057084344
6823;22.07.2020 7:30;22.8707205;23.85774749;27.51829338;31.13752747;2.95473419;2.094875813;0.783828855;-0.055129277
6824;22.07.2020 8:30;22.8707205;23.85774749;27.51829338;31.13752747;2.95473419;2.094875813;0.783828855;-0.055129277
6825;22.07.2020 9:30;22.85119729;23.83798473;27.49274908;31.11281013;2.977717098;2.099078178;0.789791091;-0.05044502
6826;22.07.2020 10:30;22.84188271;23.82337998;27.47538948;31.09753774;2.989455938;2.10077095;0.793373731;-0.047309294
6827;22.07.2020 11:30;22.8311377;23.81040955;27.45839119;31.08080482;3.001785381;2.101927757;0.797201931;-0.044129048
6828;22.07.2020 12:30;22.8311377;23.81040955;27.45839119;31.08080482;3.001785381;2.101927757;0.797201931;-0.044129048
6829;22.07.2020 13:30;22.81419573;23.79730852;27.43785341;31.07148148;3.019479023;2.102754457;0.80344075;-0.03957298
6830;22.07.2020 14:30;22.80788803;23.797175;27.43292427;31.05859947;3.027375923;2.102075573;0.807007922;-0.03821158
6831;22.07.2020 15:30;22.80480957;23.80153275;27.43535042;31.07197404;3.033455372;2.100935937;0.807594121;-0.037910458
6832;22.07.2020 16:30;22.80480957;23.80153275;27.43535042;31.07197404;3.033455372;2.100935937;0.807594121;-0.037910458
6833;22.07.2020 17:30;22.80522919;23.8178215;27.44853401;31.07777923;3.038788421;2.097948074;0.808221102;-0.039219804
6834;22.07.2020 18:30;22.80745752;23.82705117;27.45787294;31.08581352;3.039402723;2.095780849;0.807712913;-0.040381491
6835;22.07.2020 19:30;22.80774744;23.83428001;27.47380997;31.09353447;3.039754017;2.093327999;0.807827487;-0.041489787
6836;22.07.2020 20:30;22.80774744;23.83428001;27.47380997;31.09353447;3.039754017;2.093327999;0.807827487;-0.041489787
6837;22.07.2020 21:30;22.8028798;23.84178734;27.47215472;31.10334015;3.04103303;2.088284492;0.804818153;-0.042992428
6838;22.07.2020 22:30;22.7979393;23.84430795;27.47540092;31.10747719;3.044328213;2.085092783;0.803775774;-0.043531477
6839;22.07.2020 23:30;22.79132752;23.84745753;27.4777813;31.11087418;3.049147377;2.082010984;0.803172754;-0.043794803
6840;23.07.2020 0:30;22.79132752;23.84745753;27.4777813;31.11087418;3.049147377;2.082010984;0.803172754;-0.043794803
6841;23.07.2020 1:30;22.77871895;23.85194017;27.48133759;31.11770777;3.075744172;2.078307729;0.803972409;-0.043770751
6842;23.07.2020 2:30;22.77312479;23.85770789;27.48458772;31.12107895;3.079501729;2.077455997;0.80534178;-0.043520294
6843;23.07.2020 3:30;22.77971727;23.87503701;27.4889174;31.12731707;3.095419884;2.077510834;0.807128847;-0.043411322
6844;23.07.2020 4:30;22.77971727;23.87503701;27.4889174;31.12731707;3.095419884;2.077510834;0.807128847;-0.043411322
6845;23.07.2020 5:30;22.77771545;23.87793214;27.49420547;31.13227128;3.13417481;2.080822478;0.811777735;-0.042570257
6846;23.07.2020 6:30;22.77778358;23.87949944;27.49259577;31.13077245;3.158955337;2.08402277;0.814904809;-0.041371159
6847;23.07.2020 7:30;22.77395417;23.87753105;27.48748453;31.12453079;3.180741072;2.087982975;0.818042338;-0.039710429
6848;23.07.2020 8:30;22.77395417;23.87753105;27.48748453;31.12453079;3.180741072;2.087982975;0.818042338;-0.039710429
6849;23.07.2020 9:30;22.75253105;23.87450958;27.4779342;31.10509109;3.215277003;2.090917734;0.823230445;-0.035771908
6850;23.07.2020 10:30;22.74197434;23.85381317;27.45288277;31.09129907;3.228584051;2.091779947;0.825809538;-0.033203777
6851;23.07.2020 11:30;22.72910118;23.84271131;27.43828773;31.07723045;3.23931098;2.091977344;0.828373075;-0.03054807
6852;23.07.2020 12:30;22.72910118;23.84271131;27.43828773;31.07723045;3.23931098;2.091977344;0.828373075;-0.03054807
6853;23.07.2020 13:30;22.70511055;23.82757233;27.41779083;31.0571003;3.25393939;2.091375589;0.832954745;-0.027319047
6854;23.07.2020 14:30;22.79401932;23.82530785;27.4107379;31.05182457;3.272785537;2.090703727;0.835289478;-0.024797231
6855;23.07.2020 15:30;22.78777412;23.82904817;27.41101837;31.05272875;3.271318197;2.0897492;0.837953173;-0.024020177
6856;23.07.2020 16:30;22.78777412;23.82904817;27.41101837;31.05272875;3.271318197;2.0897492;0.837953173;-0.024020177
6857;23.07.2020 17:30;22.7829319;23.84592728;27.42371079;31.0757772;3.282119037;2.087770998;0.837807119;-0.024941174
6858;23.07.2020 18:30;22.78414117;23.85791271;27.43297195;31.07501411;3.285404921;2.084757805;0.837383787;-0.02707784
6859;23.07.2020 19:30;22.78587494;23.87708315;27.44107483;31.08301173;3.287079334;2.082780225;0.837597572;-0.027198778
6860;23.07.2020 20:30;22.78587494;23.87708315;27.44107483;31.08301173;3.287079334;2.082780225;0.837597572;-0.027198778
6861;23.07.2020 21:30;22.78752917;23.87700517;27.45055771;31.09218217;3.289059401;2.078850747;0.834808052;-0.028711928
6862;23.07.2020 22:30;22.78427849;23.87874031;27.45372854;31.09508514;3.29199028;2.077399575;0.833771871;-0.029034872
6863;23.07.2020 23:30;22.77982101;23.88009071;27.45511247;31.09750421;3.2970891;2.074027777;0.833107779;-0.029084379
6864;24.07.2020 0:30;22.77982101;23.88009071;27.45511247;31.09750421;3.2970891;2.074027777;0.833107779;-0.029084379
6865;24.07.2020 1:30;22.77820145;23.88181305;27.45490747;31.09759387;3.309774011;2.070721727;0.833595514;-0.028337217
6866;24.07.2020 2:30;22.77117778;23.88453102;27.45500575;31.09799059;3.317833424;2.079407509;0.834792837;-0.027753901
6867;24.07.2020 3:30;22.75537499;23.88979712;27.45773752;31.09883881;3.325329075;2.078418027;0.837042177;-0.027335247
6868;24.07.2020 4:30;22.75537499;23.88979712;27.45773752;31.09883881;3.325329075;2.078418027;0.837042177;-0.027335247
6869;24.07.2020 5:30;22.7487721;23.9027472;27.47279035;31.1039772;3.343757391;2.078114042;0.83885179;-0.027833421
