;time;vosaline-3.437636047631128-value;vosaline-12.217730622166762-value;vosaline-26.442398071289062-value;vosaline-47.092769622802734-value;votemper-3.437636047631128-value;votemper-12.217730622166762-value;votemper-26.442398071289062-value;votemper-47.092769622802734-value
8076;23.09.2019 12:30;30.41114426;30.41160476;31.80904388;33.30878067;4.289606912;4.289606141;2.199293613;0.367769068
8077;23.09.2019 13:30;30.40999986;30.41069984;31.80137634;33.30436662;4.286646439;4.286833836;2.210606247;0.36232236
8078;23.09.2019 14:30;30.4098687;30.41078377;31.79968071;33.30398178;4.280932903;4.280873776;2.213003874;0.36267613
8079;23.09.2019 15:30;30.4109746;30.41210666;31.80034447;33.30666344;4.274163233;4.273636864;2.21223402;0.36101629
8080;23.09.2019 16:30;30.4109746;30.41210666;31.80034447;33.30666344;4.274163233;4.273636864;2.21223402;0.36101629
8081;23.09.2019 17:30;30.41621072;30.4166664;31.80491267;33.31161962;4.267609232;4.266868349;2.206441164;0.364838848
8082;23.09.2019 18:30;30.4176416;30.41903687;31.80693817;33.31634968;4.246328364;4.24667461;2.204214334;0.360932896
8083;23.09.2019 19:30;30.41998291;30.42162704;31.80634689;33.31830216;4.236219002;4.234313488;2.206809693;0.347976999
8084;23.09.2019 20:30;30.41998291;30.42162704;31.80634689;33.31830216;4.236219002;4.234313488;2.206809693;0.347976999
8085;23.09.2019 21:30;30.42663248;30.42694092;31.79619789;33.31939316;4.216626717;4.214822292;2.221410761;0.347032964
8086;23.09.2019 22:30;30.42946434;30.43079667;31.78473473;33.31766129;4.202122688;4.20143662;2.238146782;0.348896266
8087;23.09.2019 23:30;30.43322182;30.43479919;31.77166448;33.31609399;4.187241077;4.186474323;2.267078648;0.361686044
8088;24.09.2019 0:30;30.43322182;30.43479919;31.77166448;33.31609399;4.187241077;4.186474323;2.267078648;0.361686044
8089;24.09.2019 1:30;30.43912606;30.44102097;31.76107384;33.31179428;4.167990932;4.167321463;2.286167846;0.364967044
8090;24.09.2019 2:30;30.44346474;30.44662422;31.74308686;33.31236604;4.139086293;4.138019086;2.297446636;0.364284316
8091;24.09.2019 3:30;30.44966826;30.46198822;31.73802767;33.31628091;4.117866603;4.116216183;2.304691663;0.361119131
8092;24.09.2019 4:30;30.44966826;30.46198822;31.73802767;33.31628091;4.117866603;4.116216183;2.304691663;0.361119131
8093;24.09.2019 5:30;30.46361624;30.46623993;31.7347374;33.32610376;4.076988697;4.074766682;2.310046719;0.340743721
8094;24.09.2019 6:30;30.47323036;30.476914;31.73311996;33.33190166;4.062416848;4.060070763;2.313039303;0.333678901
8095;24.09.2019 7:30;30.48343668;30.48634629;31.72916794;33.3382988;4.026364326;4.023973466;2.319363694;0.327123266
8096;24.09.2019 8:30;30.48343668;30.48634629;31.72916794;33.3382988;4.026364326;4.023973466;2.319363694;0.327123266
8097;24.09.2019 9:30;30.6009079;30.60360189;31.71443668;33.34681376;3.984334707;3.981984864;2.341172696;0.319703619
8098;24.09.2019 10:30;30.61016864;30.61267324;31.70198069;33.34748077;3.964614732;3.962162719;2.368996676;0.31824666
8099;24.09.2019 11:30;30.61843462;30.62062798;31.68833642;33.34767161;3.946127416;3.944119692;2.378196239;0.31826061
8100;24.09.2019 12:30;30.61843462;30.62062798;31.68833642;33.34767161;3.946127416;3.944119692;2.378196239;0.31826061
8101;24.09.2019 13:30;30.63143311;30.63361611;31.66706894;33.34737778;3.916111642;3.913341761;2.40774107;0.31866666
8102;24.09.2019 14:30;30.63698349;30.63946877;31.66063881;33.34867869;3.898298026;3.896603346;2.416666031;0.317147374
8103;24.09.2019 15:30;30.6426396;30.64494096;31.66889931;33.36176849;3.881378412;3.879838706;2.419184686;0.313646138
8104;24.09.2019 16:30;30.6426396;30.64494096;31.66889931;33.36176849;3.881378412;3.879838706;2.419184686;0.313646138
8105;24.09.2019 17:30;30.6632689;30.66649622;31.66400719;33.36067663;3.863810787;3.862079391;2.412437201;0.303842306
8106;24.09.2019 18:30;30.66708604;30.66967413;31.67044268;33.36646662;3.840076016;3.838662148;2.403846264;0.297381371
8107;24.09.2019 19:30;30.66970192;30.66194878;31.67700386;33.37212372;3.827310324;3.826616867;2.396126389;0.291248143
8108;24.09.2019 20:30;30.66970192;30.66194878;31.67700386;33.37212372;3.827310324;3.826616867;2.396126389;0.291248143
8109;24.09.2019 21:30;30.66213188;30.66401826;31.68326187;33.37911224;3.808336643;3.808160782;2.386862993;0.283792406
8110;24.09.2019 22:30;30.66166649;30.66349764;31.68297768;33.38066101;3.800632716;3.800616026;2.387266669;0.282169729
8111;24.09.2019 23:30;30.66986404;30.66168829;31.68017678;33.38038636;3.794810634;3.796031309;2.390921364;0.282449166
8112;25.09.2019 0:30;30.66986404;30.66168829;31.68017678;33.38038636;3.794810634;3.796031309;2.390921364;0.282449166
8113;25.09.2019 1:30;30.66649431;30.66712891;31.67271614;33.37746286;3.787072669;3.787464128;2.40049243;0.286390676
8114;25.09.2019 2:30;30.66327416;30.6649984;31.67001724;33.37602997;3.782816648;3.783200264;2.403806017;0.28669703
8115;25.09.2019 3:30;30.66160713;30.66360113;31.66997628;33.37686449;3.778102398;3.778280736;2.403698647;0.286636631
8116;25.09.2019 4:30;30.66160713;30.66360113;31.66997628;33.37686449;3.778102398;3.778280736;2.403698647;0.286636631
8117;25.09.2019 5:30;30.64892169;30.66173492;31.6772728;33.3793869;3.770787477;3.769762993;2.393774986;0.282496096
8118;25.09.2019 6:30;30.6479641;30.66122186;31.68467031;33.38312912;3.768286276;3.766271114;2.384360662;0.278421164
8119;25.09.2019 7:30;30.64761778;30.66073738;31.69236183;33.38731003;3.766676676;3.764079094;2.374662727;0.27402262
8120;25.09.2019 8:30;30.64761778;30.66073738;31.69236183;33.38731003;3.766676676;3.764079094;2.374662727;0.27402262
8121;25.09.2019 9:30;30.64669663;30.64929161;31.7026329;33.39320766;3.766933918;3.764344216;2.362613066;0.26819092
8122;25.09.2019 10:30;30.6469919;30.64786347;31.70463463;33.39449692;3.767868767;3.766262618;2.361087661;0.26718633
8123;25.09.2019 11:30;30.64487991;30.64620743;31.7030201;33.39377694;3.768366146;3.767920266;2.364061694;0.268266681
8124;25.09.2019 12:30;30.64487991;30.64620743;31.7030201;33.39377694;3.768366146;3.767920266;2.364061694;0.268266681
8125;25.09.2019 13:30;30.64144478;30.64237366;31.69468771;33.38860784;3.766929388;3.768201113;2.376289129;0.274066316
8126;25.09.2019 14:30;30.63960882;30.64031181;31.68866812;33.38446426;3.763966832;3.766926123;2.384396838;0.278266136
8127;25.09.2019 15:30;30.63783417;30.63869067;31.68324661;33.38076782;3.769890666;3.762066397;2.391318321;0.282003343
8128;25.09.2019 16:30;30.63783417;30.63869067;31.68324661;33.38076782;3.769890666;3.762066397;2.391318321;0.282003343
8129;25.09.2019 17:30;30.63673608;30.63688812;31.67866407;33.37728119;3.763241062;3.764406976;2.396903038;0.286332918
8130;25.09.2019 18:30;30.63660267;30.63680611;31.6793232;33.37764369;3.747231722;3.748327971;2.396440102;0.284736842
8131;25.09.2019 19:30;30.63622437;30.63743172;31.68241601;33.37966919;3.741217613;3.741817713;2.390961886;0.282426266
8132;25.09.2019 20:30;30.63622437;30.63743172;31.68241601;33.37966919;3.741217613;3.741817713;2.390961886;0.282426266
8133;25.09.2019 21:30;30.6376091;30.63896669;31.69062887;33.38640649;3.73018384;3.730631361;2.380012036;0.276246207
8134;25.09.2019 22:30;30.63807831;30.63938293;31.69430361;33.38831711;3.726664364;3.72693832;2.376179768;0.273204664
8135;25.09.2019 23:30;30.63826141;30.63930866;31.69677217;33.38976906;3.721270661;3.722127676;2.37349081;0.271749228
8136;26.09.2019 0:30;30.63826141;30.63930866;31.69677217;33.38976906;3.721270661;3.722127676;2.37349081;0.271749228
8137;26.09.2019 1:30;30.63723146;30.63773689;31.6911068;33.38732629;3.716007471;3.717682703;2.37990284;0.274383217
8138;26.09.2019 2:30;30.63691728;30.63616624;31.68622072;33.38363348;3.714666691;3.716606289;2.387637003;0.278349668
8139;26.09.2019 3:30;30.63447161;30.63447161;31.67888461;33.37917709;3.714672804;3.714673768;2.396669324;0.282862614
8140;26.09.2019 4:30;30.63447161;30.63447161;31.67888461;33.37917709;3.714672804;3.714673768;2.396669324;0.282862614
8141;26.09.2019 5:30;30.63183666;30.63183666;31.67168808;33.37366949;3.71369992;3.713600169;2.404466391;0.288669706
8142;26.09.2019 6:30;30.6302887;30.63096246;31.67162896;33.37284088;3.713628396;3.713430643;2.404367672;0.289431214
8143;26.09.2019 7:30;30.62942467;30.63064166;31.67474747;33.37418366;3.714007616;3.712920904;2.400281906;0.288062274
8144;26.09.2019 8:30;30.62942467;30.63064166;31.67474747;33.37418366;3.714007616;3.712920904;2.400281906;0.288062274
8145;26.09.2019 9:30;30.62886818;30.63089333;31.68632944;33.38009644;3.716863466;3.712989092;2.38743782;0.282208692
8146;26.09.2019 10:30;30.62873039;30.63104401;31.6916623;33.38379288;3.716633972;3.712986231;2.380112171;0.278603464
8147;26.09.2019 11:30;30.62876282;30.63077698;31.69686037;33.38616662;3.714361191;3.713068233;2.376703812;0.276404361
8148;26.09.2019 12:30;30.62876282;30.63077698;31.69686037;33.38616662;3.714361191;3.713068233;2.376703812;0.276404361
8149;26.09.2019 13:30;30.62801896;30.6288887;31.6944661;33.38446808;3.711739779;3.713649614;2.379134893;0.278642787
8150;26.09.2019 14:30;30.62689362;30.62689362;31.68867766;33.37996629;3.71216464;3.712166309;2.387286901;0.283333927
8151;26.09.2019 15:30;30.62490997;30.62490997;31.68048869;33.37378693;3.710846186;3.710847616;2.397998671;0.289783716
8152;26.09.2019 16:30;30.62490997;30.62490997;31.68048869;33.37378693;3.710846186;3.710847616;2.397998671;0.289783716
8153;26.09.2019 17:30;30.62136612;30.62136612;31.66719066;33.36317062;3.707629681;3.707631111;2.414916662;0.300746398
8154;26.09.2019 18:30;30.61987648;30.61987648;31.66320992;33.36940933;3.70446372;3.704464912;2.419676214;0.304621918
8155;26.09.2019 19:30;30.6188961;30.6188961;31.66302872;33.36823822;3.700163828;3.700164781;2.419232368;0.306662049
8156;26.09.2019 20:30;30.6188961;30.6188961;31.66302872;33.36823822;3.700163828;3.700164781;2.419232368;0.306662049
8157;26.09.2019 21:30;30.61673889;30.61977921;31.67099762;33.36203766;3.686828686;3.692119837;2.408267021;0.301304609
8158;26.09.2019 22:30;30.61668686;30.62122879;31.67800622;33.36608124;3.678194623;3.686626434;2.399286032;0.297014773
8159;26.09.2019 23:30;30.61441766;30.62283096;31.6843338;33.36980067;3.670269261;3.681981326;2.391642196;0.293162243
8160;27.09.2019 0:30;30.61441766;30.62283096;31.6843338;33.36980067;3.670269261;3.681981326;2.391642196;0.293162243
8161;27.09.2019 1:30;30.61266098;30.62418709;31.6883316;33.37162399;3.664432297;3.67807679;2.387679441;0.291416602
8162;27.09.2019 2:30;30.61182747;30.62334786;31.68623979;33.36893846;3.646816611;3.678622687;2.392169939;0.294320941
8163;27.09.2019 3:30;30.61110268;30.62139091;31.67910676;33.36404419;3.63833189;3.680267334;2.400414228;0.299606979
8164;27.09.2019 4:30;30.61110268;30.62139091;31.67910676;33.36404419;3.63833189;3.680267334;2.400414228;0.299606979
8165;27.09.2019 5:30;30.60933076;30.61698686;31.66704178;33.36424042;3.629626423;3.6836164;2.416023493;0.309872966
8166;27.09.2019 6:30;30.60786781;30.61610239;31.66306877;33.36064016;3.629776624;3.684382439;2.421070099;0.313866632
8167;27.09.2019 7:30;30.60696666;30.61436661;31.66297913;33.34964463;3.633137226;3.684092999;2.421182871;0.316091819
8168;27.09.2019 8:30;30.60696666;30.61436661;31.66297913;33.34964463;3.633137226;3.684092999;2.421182871;0.316091819
8169;27.09.2019 9:30;30.601688;30.61609421;31.67216919;33.36461889;3.638606889;3.68006444;2.409703016;0.310284942
8170;27.09.2019 10:30;30.49912463;30.61836632;31.68066488;33.36977936;3.640768991;3.676610672;2.399618967;0.306102706
8171;27.09.2019 11:30;30.49690819;30.62081299;31.68868147;33.36493683;3.641484499;3.673071384;2.390130768;0.300068269
8172;27.09.2019 12:30;30.49690819;30.62081299;31.68868147;33.36493683;3.641484499;3.673071384;2.390130768;0.300068269
8173;27.09.2019 13:30;30.49439049;30.62321626;31.69480324;33.3687973;3.634666443;3.670239687;2.384016322;0.296641629
8174;27.09.2019 14:30;30.49367142;30.62248383;31.69166312;33.36626671;3.6267941;3.671309948;2.38902092;0.299637927
8175;27.09.2019 15:30;30.49322891;30.6201664;31.68376687;33.36040878;3.617134671;3.674243927;2.399681194;0.306826144
8176;27.09.2019 16:30;30.49322891;30.6201664;31.68376687;33.36040878;3.617134671;3.674243927;2.399681194;0.306826144
8177;27.09.2019 17:30;30.49219894;30.61412201;31.66646249;33.34641647;3.699110366;3.680868136;2.423160063;0.320601732
8178;27.09.2019 18:30;30.49106072;30.61101303;31.66697289;33.33966002;3.689173794;3.683320284;2.433672292;0.327774018
8179;27.09.2019 19:30;30.4893689;30.60906418;31.66269361;33.33649118;3.679131842;3.68372036;2.438446091;0.331940442
8180;27.09.2019 20:30;30.4893689;30.60906418;31.66269361;33.33649118;3.679131842;3.68372036;2.438446091;0.331940442
8181;27.09.2019 21:30;30.48480416;30.6092926;31.66671349;33.33678066;3.660834408;3.67912364;2.431796369;0.330379616
8182;27.09.2019 22:30;30.4820118;30.61133637;31.6643486;33.34141169;3.661020146;3.674362183;2.421692712;0.326462769
8183;27.09.2019 23:30;30.47960172;30.6141201;31.67327309;33.34711838;3.643287039;3.669292927;2.410216808;0.319620682
8184;28.09.2019 0:30;30.47960172;30.6141201;31.67327309;33.34711838;3.643287039;3.669292927;2.410216808;0.319620682
8185;28.09.2019 1:30;30.47662626;30.61817131;31.68406914;33.36406731;3.63249626;3.66314888;2.397602899;0.31266427
8186;28.09.2019 2:30;30.47660774;30.61866232;31.68392372;33.36367684;3.626868641;3.662601948;2.398606211;0.313186722
8187;28.09.2019 3:30;30.47477341;30.61711273;31.67866944;33.34961319;3.619648076;3.664303303;2.406916929;0.317664818
8188;28.09.2019 4:30;30.47477341;30.61711273;31.67866944;33.34961319;3.619648076;3.664303303;2.406916929;0.317664818
8189;28.09.2019 5:30;30.47297096;30.61163183;31.66234779;33.33711624;3.612907606;3.670301676;2.427277327;0.331091464
8190;28.09.2019 6:30;30.47128868;30.60814066;31.66376864;33.33027267;3.612836603;3.673361778;2.438106683;0.338442604
8191;28.09.2019 7:30;30.46912193;30.60673168;31.64900398;33.32606743;3.614377117;3.674849749;2.443863869;0.343043804
8192;28.09.2019 8:30;30.46912193;30.60673168;31.64900398;33.32606743;3.614377117;3.674849749;2.443863869;0.343043804
8193;28.09.2019 9:30;30.46468817;30.60633867;31.66317726;33.32764436;3.61969662;3.672183614;2.437823067;0.341660231
8194;28.09.2019 10:30;30.46170616;30.60732994;31.6617794;33.3331337;3.621893601;3.668079138;2.426701307;0.336091131
8195;28.09.2019 11:30;30.46887766;30.61036644;31.67238998;33.34021378;3.621823883;3.663167238;2.413423777;0.328916341
8196;28.09.2019 12:30;30.46887766;30.61036644;31.67238998;33.34021378;3.621823883;3.663167238;2.413423777;0.328916341
8197;28.09.2019 13:30;30.46473099;30.61642282;31.68700981;33.36016869;3.612792349;3.666136613;2.396116972;0.319043398
8198;28.09.2019 14:30;30.46360374;30.61638222;31.68863487;33.36116061;3.606600929;3.664708624;2.394980431;0.31830439
8199;28.09.2019 15:30;30.46282364;30.61612146;31.68398286;33.34760284;3.499636173;3.666671697;2.401726484;0.322283666
8200;28.09.2019 16:30;30.46282364;30.61612146;31.68398286;33.34760284;3.499636173;3.666671697;2.401726484;0.322283666
8201;28.09.2019 17:30;30.46263944;30.60818062;31.66620119;33.33327866;3.493634327;3.669444671;2.426239729;0.337686449
8202;28.09.2019 18:30;30.4633329;30.60268173;31.66362249;33.3240609;3.492689961;3.66867029;2.440786839;0.347309411
8203;28.09.2019 19:30;30.46408821;30.49706124;31.64607103;33.31696701;3.496176968;3.662322769;2.460767027;0.36469982
8204;28.09.2019 20:30;30.46408821;30.49706124;31.64607103;33.31696701;3.496176968;3.662322769;2.460767027;0.36469982
8205;28.09.2019 21:30;30.46969682;30.48821831;31.64316368;33.31382761;3.617477612;3.626006007;2.461264381;0.367764602
8206;28.09.2019 22:30;30.4663769;30.48396111;31.64927483;33.31746148;3.636067963;3.601686627;2.442620039;0.363863926
8207;28.09.2019 23:30;30.47061048;30.48161398;31.66866361;33.32367788;3.648726128;3.681122876;2.430491686;0.347418726
8208;29.09.2019 0:30;30.47061048;30.48161398;31.66866361;33.32367788;3.648726128;3.681122876;2.430491686;0.347418726
8209;29.09.2019 1:30;30.47642617;30.48090663;31.67388636;33.33413316;3.662611361;3.660363994;2.411934376;0.336623222
8210;29.09.2019 2:30;30.47774316;30.48046303;31.67694866;33.33628846;3.660767899;3.666168629;2.408991676;0.334662483
8211;29.09.2019 3:30;30.47797686;30.4790636;31.67360116;33.33386993;3.6496068;3.663364616;2.414046288;0.337499867
8212;29.09.2019 4:30;30.47797686;30.4790636;31.67360116;33.33386993;3.6496068;3.663364616;2.414046288;0.337499867
8213;29.09.2019 5:30;30.47496606;30.47496606;31.66474129;33.31996918;3.66387044;3.663871393;2.438403846;0.36267864
8214;29.09.2019 6:30;30.47181702;30.47181702;31.64138986;33.3098626;3.666696802;3.666696766;2.464932213;0.363421679
8215;29.09.2019 7:30;30.46866463;30.46866463;31.63062869;33.30141449;3.669348822;3.669349298;2.467886209;0.37247777
8216;29.09.2019 8:30;30.46866463;30.46866463;31.63062869;33.30141449;3.669348822;3.669349298;2.467886209;0.37247777
8217;29.09.2019 9:30;30.46496964;30.46629388;31.62636096;33.29634094;3.660876608;3.660978174;2.473240376;0.378063069
8218;29.09.2019 10:30;30.46388064;30.46620042;31.6309186;33.29977036;3.66932188;3.668943272;2.466677977;0.374632104
8219;29.09.2019 11:30;30.46383286;30.46613884;31.64091682;33.3066834;3.666099892;3.666366649;2.46296073;0.367471009
8220;29.09.2019 12:30;30.46383286;30.46613884;31.64091682;33.3066834;3.666099892;3.666366649;2.46296073;0.367471009
8221;29.09.2019 13:30;30.46661432;30.46862493;31.66986061;33.32008743;3.646287776;3.646971083;2.430102687;0.363666829
8222;29.09.2019 14:30;30.46668816;30.46906708;31.66648167;33.32436762;3.640631397;3.642393684;2.423974762;0.349493772
8223;29.09.2019 15:30;30.46676301;30.46832667;31.66412736;33.32374191;3.636129961;3.63921176;2.426633461;0.360607706
8224;29.09.2019 16:30;30.46676301;30.46832667;31.66412736;33.32374191;3.636129961;3.63921176;2.426633461;0.360607706
8225;29.09.2019 17:30;30.46419334;30.46419334;31.64636096;33.31061664;3.634813881;3.634816266;2.460484614;0.364813209
8226;29.09.2019 18:30;30.46169172;30.46168981;31.62977219;33.29926166;3.633766664;3.633767223;2.469403028;0.376926482
8227;29.09.2019 19:30;30.46916794;30.46916794;31.61646763;33.28866277;3.631831603;3.631833172;2.486161232;0.388236609
8228;29.09.2019 20:30;30.46916794;30.46916794;31.61646763;33.28866277;3.631831603;3.631833172;2.486161232;0.388236609
8229;29.09.2019 21:30;30.46616969;30.46616969;31.60268484;33.27861486;3.623730278;3.623731947;2.4994874;0.398686409
8230;29.09.2019 22:30;30.46664643;30.46664643;31.60409737;33.27938461;3.616607046;3.616608238;2.496076392;0.397626936
8231;29.09.2019 23:30;30.46633762;30.4663427;31.61096382;33.28437806;3.606872177;3.608972406;2.486436176;0.392248929
8232;30.09.2019 0:30;30.46633762;30.4663427;31.61096382;33.28437806;3.606872177;3.608972406;2.486436176;0.392248929
8233;30.09.2019 1:30;30.46746669;30.46928001;31.62786102;33.29721832;3.490367637;3.493242264;2.466166616;0.378818393
