;time;vosaline-3.437535047531128-value;vosaline-12.217730522155772-value;vosaline-25.442398071289072-value;vosaline-47.092779722802734-value;votemper-3.437535047531128-value;votemper-12.217730522155772-value;votemper-25.442398071289072-value;votemper-47.092779722802734-value
6319;06.07.2019 7:30;24.42197847;24.99234581;28.73270078;32.27250839;-1.237779379;-0.954970539;-0.707917355;-0.743470527
6320;06.07.2019 8:30;24.42197847;24.99234581;28.73270078;32.27250839;-1.237779379;-0.954970539;-0.707917355;-0.743470527
6321;06.07.2019 9:30;24.41007423;24.98291779;28.71581421;32.24732273;-1.224777149;-0.950758994;-0.705780525;-0.741255498
6322;06.07.2019 10:30;24.39975057;24.97223854;28.70148721;32.23325729;-1.217305541;-0.948091149;-0.704025702;-0.739770895
6323;06.07.2019 11:30;24.38823318;24.95908737;28.58491135;32.21871185;-1.20945251;-0.945207175;-0.702217423;-0.737988279
6324;06.07.2019 12:30;24.38823318;24.95908737;28.58491135;32.21871185;-1.20945251;-0.945207175;-0.702217423;-0.737988279
6325;06.07.2019 13:30;24.37922274;24.93720491;28.55779893;32.19509507;-1.195511818;-0.939252437;-0.598717021;-0.735245572
6326;06.07.2019 14:30;24.37053277;24.92887353;28.54781207;32.18781335;-1.188770397;-0.934912324;-0.597712215;-0.73405925
6327;06.07.2019 15:30;24.35427712;24.92883301;28.54428291;32.1844902;-1.184781177;-0.929890037;-0.594711745;-0.733314779
6328;06.07.2019 16:30;24.35427712;24.92883301;28.54428291;32.1844902;-1.184781177;-0.929890037;-0.594711745;-0.733314779
6329;06.07.2019 17:30;24.34927033;24.94400215;28.55578041;32.19329071;-1.187873184;-0.920872734;-0.591830134;-0.733027773
6330;06.07.2019 18:30;24.34910202;24.95770973;28.57710434;32.20230103;-1.192024589;-0.917431427;-0.590725243;-0.73321048
6331;06.07.2019 19:30;24.34948921;24.97883202;28.5787438;32.2117127;-1.19857192;-0.912597775;-0.589829277;-0.733428793
6332;06.07.2019 20:30;24.34948921;24.97883202;28.5787438;32.2117127;-1.19857192;-0.912597775;-0.589829277;-0.733428793
6333;06.07.2019 21:30;24.34872055;24.98554802;28.59570503;32.22572708;-1.210451841;-0.907497773;-0.588228524;-0.733700752
6334;06.07.2019 22:30;24.34777315;24.99175917;28.70277413;32.23192978;-1.215027717;-0.902733147;-0.587997913;-0.733487271
6335;06.07.2019 23:30;24.34379578;24.99534798;28.70737847;32.23741587;-1.217518044;-0.898472355;-0.585439384;-0.733188307
6336;07.07.2019 0:30;24.34379578;24.99534798;28.70737847;32.23741587;-1.217518044;-0.898472355;-0.585439384;-0.733188307
6337;07.07.2019 1:30;24.33777093;24.99870954;28.71038589;32.24075317;-1.209143758;-0.889271484;-0.581882834;-0.732257104
6338;07.07.2019 2:30;24.3352375;25.00137901;28.71172187;32.24297188;-1.198503017;-0.88293771;-0.579441379;-0.731702824
6339;07.07.2019 3:30;24.33350945;25.00759752;28.71447144;32.24733027;-1.187072479;-0.877089931;-0.577875713;-0.730971491
6340;07.07.2019 4:30;24.33350945;25.00759752;28.71447144;32.24733027;-1.187072479;-0.877089931;-0.577875713;-0.730971491
6341;07.07.2019 5:30;24.33137749;25.02083588;28.72297821;32.25405121;-1.177153908;-0.87407778;-0.572478579;-0.729912853
6342;07.07.2019 6:30;24.32937478;25.02885057;28.72785204;32.25785501;-1.157702383;-0.857723757;-0.570043445;-0.729128754
6343;07.07.2019 7:30;24.32728059;25.03424744;28.72774549;32.25775775;-1.148531795;-0.851871775;-0.577759752;-0.728127383
6344;07.07.2019 8:30;24.32728059;25.03424744;28.72774549;32.25775775;-1.148531795;-0.851871775;-0.577759752;-0.728127383
6345;07.07.2019 9:30;24.31727074;25.03421783;28.71943817;32.24798975;-1.137289239;-0.842921257;-0.573795924;-0.725749479
6346;07.07.2019 10:30;24.31019974;25.02879707;28.70957001;32.23895274;-1.129191757;-0.837973177;-0.571382115;-0.724087512
6347;07.07.2019 11:30;24.30248742;25.02008438;28.59772175;32.22782517;-1.12130177;-0.832919478;-0.558873342;-0.722311752
6348;07.07.2019 12:30;24.30248742;25.02008438;28.59772175;32.22782517;-1.12130177;-0.832919478;-0.558873342;-0.722311752
6349;07.07.2019 13:30;24.28952599;25.00250727;28.571455;32.20709229;-1.109705074;-0.823457301;-0.554347383;-0.719285822
6350;07.07.2019 14:30;24.28330712;24.99512772;28.55977187;32.19794474;-1.10737537;-0.817771779;-0.551920891;-0.717905737
6351;07.07.2019 15:30;24.27910233;24.99272919;28.5533738;32.19353104;-1.107948303;-0.811882317;-0.549700917;-0.71797137
6352;07.07.2019 16:30;24.27910233;24.99272919;28.5533738;32.19353104;-1.107948303;-0.811882317;-0.549700917;-0.71797137
6353;07.07.2019 17:30;24.2771244;25.00270271;28.5587101;32.19934474;-1.115577979;-0.801831782;-0.547558977;-0.717451085
6354;07.07.2019 18:30;24.27803712;25.01434327;28.57889534;32.20830154;-1.123783231;-0.797940744;-0.545379874;-0.717778477
6355;07.07.2019 19:30;24.27923203;25.02732758;28.58104897;32.21858978;-1.133533955;-0.79284077;-0.544529021;-0.717047778
6356;07.07.2019 20:30;24.27923203;25.02732758;28.58104897;32.21858978;-1.133533955;-0.79284077;-0.544529021;-0.717047778
6357;07.07.2019 21:30;24.27977834;25.04717782;28.70053735;32.23453903;-1.150703752;-0.787922991;-0.54330045;-0.717518773
6358;07.07.2019 22:30;24.27837037;25.05485725;28.70847855;32.24092102;-1.158702834;-0.783797251;-0.542470337;-0.717545187
6359;07.07.2019 23:30;24.27579789;25.05925379;28.71303711;32.24475571;-1.174073334;-0.780337977;-0.541310489;-0.717302418
6360;08.07.2019 0:30;24.27579789;25.05925379;28.71303711;32.24475571;-1.174073334;-0.780337977;-0.541310489;-0.717302418
6361;08.07.2019 1:30;24.27915179;25.0597199;28.71178398;32.24430477;-1.173019757;-0.772728973;-0.538200717;-0.71713971
6362;08.07.2019 2:30;24.27517878;25.05778503;28.70740089;32.24148178;-1.155131221;-0.77707238;-0.535833757;-0.715151475
6363;08.07.2019 3:30;24.2719915;25.05791147;28.70301399;32.23874774;-1.144575225;-0.770990322;-0.533308208;-0.714141524
6364;08.07.2019 4:30;24.2719915;25.05791147;28.70301399;32.23874774;-1.144575225;-0.770990322;-0.533308208;-0.714141524
6365;08.07.2019 5:30;24.25790977;25.0709417;28.5997715;32.23717354;-1.12439394;-0.749930322;-0.5289554;-0.712583737
6366;08.07.2019 6:30;24.2573858;25.07572233;28.70008049;32.23747253;-1.114107251;-0.744231284;-0.527832521;-0.711837553
6367;08.07.2019 7:30;24.25383187;25.07001305;28.70009003;32.23708725;-1.105178237;-0.739097893;-0.524885595;-0.711030519
6368;08.07.2019 8:30;24.25383187;25.07001305;28.70009003;32.23708725;-1.105178237;-0.739097893;-0.524885595;-0.711030519
6369;08.07.2019 9:30;24.2478477;25.07278071;28.59570777;32.23192215;-1.092717777;-0.732440233;-0.522275209;-0.709481215
6370;08.07.2019 10:30;24.24251175;25.07035075;28.58953094;32.22599411;-1.087797507;-0.729278551;-0.520880222;-0.708413279
6371;08.07.2019 11:30;24.23570905;25.0750959;28.58094978;32.21821594;-1.083947943;-0.727034403;-0.519357191;-0.707210279
6372;08.07.2019 12:30;24.23570905;25.0750959;28.58094978;32.21821594;-1.083947943;-0.727034403;-0.519357191;-0.707210279
6373;08.07.2019 13:30;24.22175489;25.05217371;28.57230174;32.20228577;-1.080744873;-0.71980387;-0.517447127;-0.705042875
6374;08.07.2019 14:30;24.21419334;25.04720934;28.55288315;32.19425583;-1.080407272;-0.715779527;-0.514718533;-0.703972793
6375;08.07.2019 15:30;24.20821571;25.04427528;28.54770551;32.18949509;-1.080209017;-0.710989594;-0.512985528;-0.703188277
6376;08.07.2019 16:30;24.20821571;25.04427528;28.54770551;32.18949509;-1.080209017;-0.710989594;-0.512985528;-0.703188277
6377;08.07.2019 17:30;24.20302973;25.05449104;28.55374337;32.19345474;-1.079918275;-0.70209825;-0.510313809;-0.702817953
6378;08.07.2019 18:30;24.20290375;25.07748581;28.5757792;32.20248032;-1.080770343;-0.797333097;-0.509235571;-0.703175938
6379;08.07.2019 19:30;24.2042141;25.08284378;28.58108902;32.21408473;-1.081523418;-0.793270978;-0.508499722;-0.703758454
6380;08.07.2019 20:30;24.2042141;25.08284378;28.58108902;32.21408473;-1.081523418;-0.793270978;-0.508499722;-0.703758454
6381;08.07.2019 21:30;24.20851135;25.10545921;28.70775894;32.23358154;-1.080374477;-0.788772798;-0.50774473;-0.704745209
6382;08.07.2019 22:30;24.20911407;25.11444092;28.71751938;32.2417717;-1.077457428;-0.787723573;-0.507233977;-0.705022728
6383;08.07.2019 23:30;24.20792072;25.11917351;28.72425804;32.24784525;-1.072238088;-0.784581339;-0.507514311;-0.705015218
6384;09.07.2019 0:30;24.20792072;25.11917351;28.72425804;32.24784525;-1.072238088;-0.784581339;-0.507514311;-0.705015218
6385;09.07.2019 1:30;24.19815073;25.11579595;28.72483597;32.24729157;-1.07182777;-0.781009114;-0.504447997;-0.70422492
6386;09.07.2019 2:30;24.19244957;25.1079217;28.71972718;32.24334717;-1.055293441;-0.778728044;-0.502773374;-0.703337824
6387;09.07.2019 3:30;24.18743951;25.09819221;28.71235237;32.23780441;-1.048391471;-0.777170793;-0.50071373;-0.702295518
6388;09.07.2019 4:30;24.18743951;25.09819221;28.71235237;32.23780441;-1.048391471;-0.777170793;-0.50071373;-0.702295518
6389;09.07.2019 5:30;24.18182945;25.0808507;28.70207177;32.22988129;-1.033719742;-0.772373043;-0.497903927;-0.700597024
6390;09.07.2019 6:30;24.18245507;25.07291031;28.7002903;32.22804742;-1.024408937;-0.770755725;-0.494923294;-0.599831174
6391;09.07.2019 7:30;24.18451791;25.07737383;28.70104179;32.22770309;-1.015492082;-0.779777721;-0.493178771;-0.599192977
6392;09.07.2019 8:30;24.18451791;25.07737383;28.70104179;32.22770309;-1.015492082;-0.779777721;-0.493178771;-0.599192977
6393;09.07.2019 9:30;24.19003878;25.05392457;28.70390854;32.2274704;-1.001327872;-0.779428478;-0.490709229;-0.598139773
6394;09.07.2019 10:30;24.19549571;25.04323779;28.70438347;32.22725732;-0.993274557;-0.770557917;-0.489327328;-0.597480953
6395;09.07.2019 11:30;24.20283508;25.02921487;28.70313797;32.22387932;-0.984935105;-0.772403455;-0.48808372;-0.597777307
6396;09.07.2019 12:30;24.20283508;25.02921487;28.70313797;32.22387932;-0.984935105;-0.772403455;-0.48808372;-0.597777307
6397;09.07.2019 13:30;24.22029114;24.99731791;28.59743555;32.21799142;-0.978798859;-0.777440775;-0.485557854;-0.595327781
6398;09.07.2019 14:30;24.23044587;24.97799547;28.59143448;32.21258927;-0.959373951;-0.778052078;-0.48397939;-0.594523977
6399;09.07.2019 15:30;24.24448013;24.95798177;28.58780479;32.20951472;-0.948527571;-0.779804444;-0.482285142;-0.593853772
6400;09.07.2019 16:30;24.24448013;24.95798177;28.58780479;32.20951472;-0.948527571;-0.779804444;-0.482285142;-0.593853772
6401;09.07.2019 17:30;24.29777527;24.91280375;28.59083177;32.21232987;-0.919872047;-0.788109737;-0.47957417;-0.593449117
6402;09.07.2019 18:30;24.34379087;24.88370132;28.59952545;32.21992874;-0.898857342;-0.797014881;-0.478334735;-0.593757557
6403;09.07.2019 19:30;24.3932209;24.85593705;28.71247781;32.230897;-0.877717773;-0.704707371;-0.477399707;-0.594370411
6404;09.07.2019 20:30;24.3932209;24.85593705;28.71247781;32.230897;-0.877717773;-0.704707371;-0.477399707;-0.594370411
6405;09.07.2019 21:30;24.48377709;24.80578795;28.73748179;32.25175939;-0.841408372;-0.72210704;-0.477377027;-0.595577475
6406;09.07.2019 22:30;24.53357552;24.77449708;28.7488533;32.2710054;-0.822078228;-0.732872115;-0.475970954;-0.597073985
6407;09.07.2019 23:30;24.5809021;24.74057053;28.75700204;32.27791437;-0.803487228;-0.743992984;-0.475571857;-0.597284091
6408;10.07.2019 0:30;24.5809021;24.74057053;28.75700204;32.27791437;-0.803487228;-0.743992984;-0.475571857;-0.597284091
6409;10.07.2019 1:30;24.74735758;24.78032074;28.75577073;32.27798303;-0.774728401;-0.771428754;-0.474318057;-0.595712374
6410;10.07.2019 2:30;24.75337944;24.77052437;28.74771353;32.27097107;-0.777422795;-0.774457743;-0.473188788;-0.594821334
6411;10.07.2019 3:30;24.74541245;24.74749908;28.73497172;32.25145721;-0.774712257;-0.77370321;-0.471712857;-0.593587279
6412;10.07.2019 4:30;24.74541245;24.74749908;28.73497172;32.25145721;-0.774712257;-0.77370321;-0.471712857;-0.593587279
6413;10.07.2019 5:30;24.72737757;24.72731934;28.70988235;32.23225784;-0.770457027;-0.759845793;-0.478844235;-0.591247737
6414;10.07.2019 6:30;24.71771077;24.71792947;28.5985527;32.22340393;-0.757732971;-0.757979177;-0.477132151;-0.590070784
6415;10.07.2019 7:30;24.70923004;24.7108284;28.59134483;32.21747445;-0.754778534;-0.753955127;-0.475528379;-0.589137481
6416;10.07.2019 8:30;24.70923004;24.7108284;28.59134483;32.21747445;-0.754778534;-0.753955127;-0.475528379;-0.589137481
6417;10.07.2019 9:30;24.7001873;24.70274124;28.58731471;32.21274948;-0.749935031;-0.749021351;-0.473095278;-0.587971495
6418;10.07.2019 10:30;24.59732819;24.70013008;28.58752732;32.21152115;-0.74848175;-0.747230778;-0.472272525;-0.587553273
6419;10.07.2019 11:30;24.59411812;24.59745979;28.58797792;32.21023178;-0.749087989;-0.747733189;-0.471575877;-0.587178337
6420;10.07.2019 12:30;24.59411812;24.59745979;28.58797792;32.21023178;-0.749087989;-0.747733189;-0.471575877;-0.587178337
6421;10.07.2019 13:30;24.5871048;24.59218217;28.58815002;32.20794733;-0.752981842;-0.747899354;-0.470154723;-0.587402118
6422;10.07.2019 14:30;24.5825882;24.58824539;28.58713531;32.20444489;-0.757444514;-0.749740744;-0.459127427;-0.585920453
6423;10.07.2019 15:30;24.57824517;24.58397102;28.58555984;32.20212937;-0.759374857;-0.751747353;-0.45790571;-0.585454772
6424;10.07.2019 16:30;24.57824517;24.58397102;28.58555984;32.20212937;-0.759374857;-0.751747353;-0.45790571;-0.585454772
6425;10.07.2019 17:30;24.57373428;24.57928848;28.58710344;32.20247887;-0.771714399;-0.754152119;-0.455558717;-0.585037278
6426;10.07.2019 18:30;24.57448197;24.58021545;28.59135818;32.20741753;-0.771028827;-0.754277931;-0.454277487;-0.585209907
6427;10.07.2019 19:30;24.57773972;24.58415413;28.70109138;32.21719797;-0.770203779;-0.753788779;-0.453188032;-0.585717738
6428;10.07.2019 20:30;24.57773972;24.58415413;28.70109138;32.21719797;-0.770203779;-0.753788779;-0.453188032;-0.585717738
6429;10.07.2019 21:30;24.58777128;24.59591877;28.72514877;32.23780878;-0.759372757;-0.752894471;-0.451951414;-0.587090552
6430;10.07.2019 22:30;24.59447144;24.70279274;28.73895227;32.24805079;-0.758207738;-0.752798183;-0.451555818;-0.587837802
6431;10.07.2019 23:30;24.70040283;24.70817193;28.74998437;32.25757509;-0.75794875;-0.752777752;-0.451270149;-0.588345707
6432;11.07.2019 0:30;24.70040283;24.70817193;28.74998437;32.25757509;-0.75794875;-0.752777752;-0.451270149;-0.588345707
6433;11.07.2019 1:30;24.70499954;24.71045747;28.75738778;32.27124954;-0.75439471;-0.75231277;-0.450478743;-0.58828491
6434;11.07.2019 2:30;24.70278593;24.70735185;28.75292178;32.25705719;-0.753845572;-0.752285371;-0.449708134;-0.587717457
6435;11.07.2019 3:30;24.59777778;24.59887314;28.74272972;32.24831009;-0.753553331;-0.752307283;-0.448744787;-0.587534798
6436;11.07.2019 4:30;24.59777778;24.59887314;28.74272972;32.24831009;-0.753553331;-0.752307283;-0.448744787;-0.587534798
6437;11.07.2019 5:30;24.57872773;24.5798912;28.71507988;32.2272001;-0.752707511;-0.751307772;-0.445870877;-0.583900511
6438;11.07.2019 6:30;24.57725377;24.57781197;28.59820377;32.21330271;-0.751253724;-0.7497783;-0.443777935;-0.582234085
6439;11.07.2019 7:30;24.55503845;24.55793054;28.58359528;32.20271775;-0.74939792;-0.747724159;-0.441714227;-0.580770771
6440;11.07.2019 8:30;24.55503845;24.55793054;28.58359528;32.20271775;-0.74939792;-0.747724159;-0.441714227;-0.580770771
6441;11.07.2019 9:30;24.53944979;24.54331589;28.57742151;32.19100952;-0.745731175;-0.743257509;-0.438579738;-0.578877774
6442;11.07.2019 10:30;24.53280258;24.53891754;28.57098557;32.18771073;-0.743770109;-0.740478575;-0.4370718;-0.578089714
6443;11.07.2019 11:30;24.52737092;24.53759821;28.55777597;32.18547295;-0.74192777;-0.737747295;-0.435785774;-0.577407347
6444;11.07.2019 12:30;24.52737092;24.53759821;28.55777597;32.18547295;-0.74192777;-0.737747295;-0.435785774;-0.577407347
6445;11.07.2019 13:30;24.52015305;24.53733253;28.55594444;32.18304825;-0.739415775;-0.732799811;-0.43347405;-0.57738377
6446;11.07.2019 14:30;24.51571475;24.53950119;28.55578795;32.18178558;-0.738437103;-0.729710503;-0.432137221;-0.575837851
6447;11.07.2019 15:30;24.51133919;24.54194741;28.55542374;32.18073737;-0.737475395;-0.727371587;-0.430729717;-0.575337748
6448;11.07.2019 16:30;24.51133919;24.54194741;28.55542374;32.18073737;-0.737475395;-0.727371587;-0.430729717;-0.575337748
6449;11.07.2019 17:30;24.50511742;24.54711151;28.55757197;32.18092728;-0.735191882;-0.720077273;-0.428055197;-0.574739735
6450;11.07.2019 18:30;24.50333977;24.55187798;28.57033134;32.18442154;-0.733349204;-0.715927184;-0.427490487;-0.574717578
6451;11.07.2019 19:30;24.50310707;24.55908585;28.57773758;32.19143777;-0.731187175;-0.711405457;-0.42502297;-0.575011909
6452;11.07.2019 20:30;24.50310707;24.55908585;28.57773758;32.19143777;-0.731187175;-0.711405457;-0.42502297;-0.575011909
6453;11.07.2019 21:30;24.50574875;24.57788758;28.58832179;32.21070181;-0.727711005;-0.703247713;-0.423037887;-0.577173971
6454;11.07.2019 22:30;24.50754177;24.59075057;28.7014843;32.22259903;-0.727248503;-0.798947297;-0.422290444;-0.577945722
6455;11.07.2019 23:30;24.50888443;24.70270582;28.71257935;32.23272024;-0.725535989;-0.795383549;-0.421794951;-0.577571855
6456;12.07.2019 0:30;24.50888443;24.70270582;28.71257935;32.23272024;-0.725535989;-0.795383549;-0.421794951;-0.577571855
6457;12.07.2019 1:30;24.50799751;24.71701739;28.7201973;32.24015045;-0.725735479;-0.791172004;-0.421124379;-0.577758014
6458;12.07.2019 2:30;24.50473785;24.71709595;28.71557388;32.23717499;-0.725974977;-0.789705713;-0.420493335;-0.577177498
6459;12.07.2019 3:30;24.50015831;24.71332893;28.70477529;32.22897957;-0.727085842;-0.788422273;-0.419578403;-0.577079787
6460;12.07.2019 4:30;24.50015831;24.71332893;28.70477529;32.22897957;-0.727085842;-0.788422273;-0.419578403;-0.577079787
6461;12.07.2019 5:30;24.4899807;24.59934235;28.5759201;32.20557785;-0.725350797;-0.787212897;-0.417208791;-0.573321044
6462;12.07.2019 6:30;24.48288727;24.58982087;28.55777787;32.19035721;-0.723970057;-0.784072197;-0.415370898;-0.571512799
6463;12.07.2019 7:30;24.47770255;24.58135414;28.54170881;32.17775018;-0.721099715;-0.781217071;-0.413381737;-0.57984514
6464;12.07.2019 8:30;24.47770255;24.58135414;28.54170881;32.17775018;-0.721099715;-0.781217071;-0.413381737;-0.57984514
6465;12.07.2019 9:30;24.47727799;24.57429314;28.52477975;32.17230011;-0.714247773;-0.774077855;-0.409787873;-0.577778332
6466;12.07.2019 10:30;24.47714275;24.57597207;28.52270208;32.17017151;-0.798551834;-0.778770774;-0.407735778;-0.577870795
6467;12.07.2019 11:30;24.47398354;24.58075714;28.52454577;32.17137932;-0.78825377;-0.773070719;-0.405753119;-0.577325545
6468;12.07.2019 12:30;24.47398354;24.58075714;28.52454577;32.17137932;-0.78825377;-0.773070719;-0.405753119;-0.577325545
6469;12.07.2019 13:30;24.47493721;24.593747;28.53328133;32.17789727;-0.772407207;-0.754025377;-0.402831525;-0.575880477
6470;12.07.2019 14:30;24.47487237;24.70129547;28.53877912;32.17221832;-0.752057479;-0.749577127;-0.401517034;-0.575777825
6471;12.07.2019 15:30;24.47409707;24.70805702;28.5432148;32.17712839;-0.745427773;-0.745577298;-0.400322974;-0.575798207
6472;12.07.2019 16:30;24.47409707;24.70805702;28.5432148;32.17712839;-0.745427773;-0.745577298;-0.400322974;-0.575798207
6473;12.07.2019 17:30;24.47174513;24.71750848;28.54802132;32.18177032;-0.737077497;-0.738724804;-0.398092578;-0.575575825
6474;12.07.2019 18:30;24.47041489;24.72018585;28.55002213;32.18533707;-0.733574293;-0.734558718;-0.397735937;-0.5755725
6475;12.07.2019 19:30;24.45985222;24.72491708;28.55353928;32.19052887;-0.729773021;-0.729970418;-0.395335019;-0.575733135
6476;12.07.2019 20:30;24.45985222;24.72491708;28.55353928;32.19052887;-0.729773021;-0.729970418;-0.395335019;-0.575733135
6477;12.07.2019 21:30;24.47149254;24.73929377;28.57789072;32.2053577;-0.72403053;-0.721224105;-0.393111914;-0.577548884
6478;12.07.2019 22:30;24.47407555;24.75107347;28.5782299;32.21725137;-0.719788945;-0.717204202;-0.39203714;-0.577203522
